TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;39321.0;3279.0;187.0;-183.0;-3360.0;-2377.0;-4534.0;-75.0;-5138.0
;96.0;39323.0;1940.0;-1291.0;-192.0;-633.0;-979.0;-2892.0;-125.0;-3099.0
;96.0;39325.0;-200.0;-496.0;-151.0;-2507.0;2164.0;1214.0;-184.0;-1807.0
;96.0;39327.0;-1181.0;-184.0;-25.0;-499.0;4367.0;2967.0;-271.0;-244.0
;96.0;39329.0;-1788.0;-547.0;13.0;79.0;4522.0;1992.0;-287.0;77.0
;96.0;39331.0;-2881.0;76.0;29.0;565.0;4139.0;1534.0;-269.0;-149.0
;96.0;39333.0;-2345.0;5.0;-75.0;1025.0;5140.0;4277.0;-231.0;1075.0
;96.0;39335.0;-4237.0;-419.0;-184.0;3047.0;6502.0;5805.0;-279.0;3278.0
;96.0;39337.0;-3131.0;818.0;-213.0;998.0;4330.0;3280.0;-244.0;1304.0
;96.0;39339.0;-1159.0;95.0;-223.0;205.0;5792.0;5049.0;-249.0;3352.0
;96.0;39341.0;623.0;552.0;-155.0;-66.0;7629.0;7395.0;-450.0;4564.0
;96.0;39343.0;2377.0;353.0;-112.0;-1367.0;6086.0;5892.0;-824.0;4661.0
;96.0;39345.0;365.0;147.0;-196.0;-375.0;7152.0;5675.0;-906.0;6609.0
;96.0;39347.0;2811.0;171.0;-353.0;-3298.0;2986.0;247.0;-626.0;4293.0
;96.0;39349.0;1473.0;-354.0;-246.0;-1481.0;716.0;2807.0;-34.0;7753.0
;96.0;39351.0;1539.0;-273.0;-15.0;-760.0;-3604.0;7696.0;532.0;8787.0
;96.0;39353.0;2993.0;13.0;-6.0;-2051.0;-5882.0;5720.0;515.0;5548.0
;96.0;39355.0;6055.0;246.0;-233.0;-5306.0;-3024.0;-6017.0;13.0;-2164.0
;96.0;39357.0;10008.0;-310.0;-496.0;-9145.0;-236.0;-7690.0;-621.0;-8018.0
;96.0;39359.0;11025.0;-712.0;-582.0;-8649.0;1344.0;-4904.0;-378.0;-6102.0
;96.0;39361.0;9108.0;-1387.0;-561.0;-5033.0;-2065.0;-4432.0;813.0;-2531.0
;96.0;39363.0;3360.0;-1200.0;-332.0;120.0;-1693.0;-2025.0;1405.0;2539.0
;96.0;39365.0;276.0;-10.0;133.0;1158.0;191.0;-366.0;1395.0;4117.0
;96.0;39367.0;508.0;-303.0;349.0;-1163.0;1253.0;-14.0;1084.0;2933.0
;96.0;39369.0;660.0;71.0;402.0;-1450.0;4702.0;4944.0;413.0;2014.0
;96.0;39371.0;2748.0;80.0;599.0;-2923.0;4755.0;7419.0;7.0;-1954.0
;96.0;39373.0;1314.0;-675.0;581.0;208.0;6732.0;6751.0;-139.0;-1438.0
;96.0;39375.0;1432.0;545.0;387.0;1320.0;5719.0;2771.0;-201.0;-3454.0
;96.0;39377.0;848.0;-96.0;241.0;606.0;2052.0;-1438.0;-100.0;-3680.0
;96.0;39379.0;-1855.0;380.0;175.0;2136.0;2671.0;1506.0;-62.0;-2245.0
;96.0;39381.0;-609.0;801.0;208.0;777.0;3157.0;3545.0;-202.0;-2096.0
;96.0;39383.0;-1247.0;76.0;252.0;1932.0;3678.0;3297.0;-223.0;859.0
;96.0;39385.0;-468.0;679.0;141.0;1253.0;-519.0;-2528.0;-106.0;-1117.0
;96.0;39387.0;58.0;-188.0;-280.0;1341.0;-2373.0;-5361.0;-137.0;-1118.0
;96.0;39389.0;-131.0;-205.0;-516.0;1367.0;-2942.0;-5971.0;-192.0;-1862.0
;96.0;39391.0;-774.0;-980.0;-487.0;1123.0;-4036.0;-5235.0;-277.0;-2840.0
;96.0;39393.0;-3535.0;-1213.0;-477.0;3271.0;-4318.0;-1137.0;-233.0;-497.0
;96.0;39395.0;-338.0;274.0;-421.0;-1021.0;-12175.0;-4982.0;-57.0;-5997.0
;96.0;39397.0;-2055.0;-878.0;-328.0;380.0;-10547.0;-4473.0;-173.0;-3348.0
;96.0;39399.0;-1694.0;-344.0;-169.0;1204.0;-8727.0;-6158.0;-367.0;-2590.0
;96.0;39401.0;-3435.0;-760.0;288.0;3101.0;-6641.0;-5874.0;-343.0;-53.0
;96.0;39403.0;-8491.0;128.0;654.0;7012.0;-1432.0;-1325.0;-312.0;4189.0
;96.0;39405.0;-840.0;1398.0;750.0;-704.0;-8128.0;-7870.0;-262.0;-3267.0
;96.0;39407.0;-954.0;-125.0;568.0;-500.0;-6856.0;-6112.0;-239.0;-122.0
;96.0;39409.0;-1875.0;429.0;63.0;743.0;-6549.0;-4137.0;67.0;2568.0
;96.0;39411.0;-3832.0;286.0;-230.0;3718.0;-1225.0;-621.0;315.0;5108.0
;96.0;39413.0;-10634.0;297.0;-233.0;10806.0;10350.0;7194.0;261.0;10395.0
;96.0;39415.0;-7426.0;2070.0;-44.0;6297.0;6374.0;3699.0;175.0;3688.0
;96.0;39417.0;-1428.0;1598.0;-108.0;88.0;386.0;-1001.0;136.0;-3463.0
;96.0;39419.0;-733.0;976.0;-385.0;-609.0;949.0;1584.0;75.0;-4312.0
;96.0;39421.0;-3403.0;523.0;-666.0;1866.0;4961.0;6589.0;-55.0;-2262.0
;96.0;39423.0;-5576.0;920.0;-962.0;4824.0;8434.0;7840.0;-239.0;820.0
;96.0;39425.0;-711.0;1088.0;-1013.0;732.0;3043.0;-406.0;-40.0;-3943.0
;96.0;39427.0;-1368.0;287.0;-751.0;691.0;543.0;-2126.0;159.0;-5933.0
;96.0;39429.0;980.0;1486.0;-561.0;-3077.0;-3684.0;-5508.0;111.0;-10954.0
;96.0;39431.0;1530.0;-1231.0;-400.0;-3952.0;-5182.0;-8744.0;59.0;-8840.0
;96.0;39433.0;-7110.0;-734.0;-576.0;5121.0;4460.0;-2601.0;35.0;1893.0
;96.0;39435.0;-1365.0;206.0;-1067.0;1125.0;2155.0;-4527.0;-35.0;-1057.0
;96.0;39437.0;933.0;-219.0;-1475.0;407.0;2688.0;-1793.0;-132.0;-414.0
;96.0;39439.0;53.0;-423.0;-1502.0;943.0;591.0;-3013.0;-110.0;-150.0
;96.0;39441.0;-765.0;-312.0;-1265.0;969.0;186.0;-2393.0;-7.0;533.0
;96.0;39443.0;-189.0;-30.0;-1138.0;276.0;2147.0;1929.0;60.0;1312.0
;96.0;39445.0;899.0;-84.0;-1040.0;-339.0;1843.0;5226.0;-106.0;1597.0
;96.0;39447.0;2291.0;27.0;-970.0;-483.0;910.0;4495.0;-209.0;1123.0
;96.0;39449.0;2264.0;-29.0;-584.0;517.0;1127.0;3020.0;-278.0;577.0
;96.0;39451.0;226.0;-525.0;-153.0;2012.0;4078.0;3122.0;-261.0;1621.0
;96.0;39453.0;-73.0;442.0;239.0;498.0;4479.0;2508.0;-249.0;-500.0
;96.0;39455.0;1888.0;66.0;553.0;-2632.0;1322.0;-204.0;-315.0;-3871.0
;96.0;39457.0;905.0;-780.0;1034.0;-511.0;2630.0;2853.0;-292.0;-815.0
;96.0;39459.0;-1758.0;-324.0;1448.0;1947.0;6021.0;7397.0;-339.0;2351.0
;96.0;39461.0;-536.0;-216.0;1464.0;1643.0;7112.0;8248.0;-396.0;3221.0
;96.0;39463.0;1262.0;-648.0;1190.0;1970.0;8618.0;7337.0;-413.0;5562.0
;96.0;39465.0;67.0;-169.0;813.0;2592.0;8940.0;6434.0;-343.0;6328.0
;96.0;39467.0;2786.0;690.0;683.0;-1632.0;2614.0;996.0;-417.0;800.0
;96.0;39469.0;4709.0;1323.0;785.0;-5471.0;-5253.0;-3298.0;-614.0;-4277.0
;96.0;39471.0;2316.0;2518.0;762.0;-2302.0;-5263.0;-2141.0;-538.0;421.0
;96.0;39473.0;-644.0;974.0;564.0;1260.0;-1462.0;-3659.0;-410.0;4166.0
;96.0;39475.0;4723.0;1254.0;143.0;-4544.0;-5076.0;-10033.0;-552.0;-3317.0
;96.0;39477.0;4281.0;-830.0;-383.0;-5813.0;-7584.0;-11667.0;-755.0;-6080.0
;96.0;39479.0;4255.0;-6164.0;-739.0;-5172.0;-7760.0;-11366.0;-783.0;-5623.0
;96.0;39481.0;4339.0;-10140.0;-742.0;-3226.0;-4905.0;-8040.0;-708.0;-3881.0
;96.0;39483.0;-1105.0;-6657.0;-588.0;3845.0;3702.0;-336.0;-638.0;2006.0
;96.0;39485.0;-1348.0;-1119.0;-414.0;3587.0;3438.0;-901.0;-650.0;-195.0
;96.0;39487.0;-1083.0;-695.0;-326.0;2425.0;3051.0;479.0;-395.0;-203.0
;96.0;39489.0;1252.0;-556.0;-280.0;849.0;4405.0;3375.0;-175.0;-55.0
;96.0;39491.0;1355.0;-1213.0;-251.0;1520.0;8989.0;6711.0;26.0;4657.0
;96.0;39493.0;-5532.0;392.0;-23.0;4647.0;14923.0;12322.0;412.0;8712.0
;96.0;39495.0;-6288.0;-92.0;91.0;743.0;10433.0;8352.0;836.0;4958.0
;96.0;39497.0;-5252.0;-5382.0;-45.0;-788.0;8021.0;5322.0;1076.0;5629.0
;96.0;39499.0;1644.0;-3839.0;9.0;-6061.0;2276.0;-124.0;930.0;156.0
;96.0;39501.0;8463.0;-1692.0;-54.0;-10069.0;-4321.0;-2123.0;426.0;-3183.0
;96.0;39503.0;-2342.0;-1976.0;-265.0;-486.0;1623.0;9821.0;-168.0;5912.0
;96.0;39505.0;-4101.0;-1193.0;-524.0;826.0;1826.0;5336.0;-492.0;4547.0
;96.0;39507.0;-1117.0;-485.0;-770.0;95.0;330.0;-1335.0;-650.0;1628.0
;96.0;39509.0;5534.0;-309.0;-962.0;-5899.0;-7748.0;-7995.0;-750.0;-5876.0
;96.0;39511.0;1520.0;-3584.0;-910.0;-1798.0;-5431.0;-6789.0;-751.0;-1527.0
;96.0;39513.0;-7372.0;-3433.0;-433.0;6590.0;2841.0;611.0;-790.0;3629.0
;96.0;39515.0;-4611.0;-2038.0;30.0;5509.0;4977.0;6042.0;-383.0;226.0
;96.0;39517.0;741.0;-2796.0;315.0;-50.0;3288.0;4061.0;229.0;-4603.0
;96.0;39519.0;1312.0;-4039.0;460.0;-6012.0;-1624.0;-5957.0;1132.0;-8528.0
;96.0;39521.0;-1980.0;-8321.0;540.0;-5312.0;-757.0;-10033.0;1724.0;-2961.0
;96.0;39523.0;-3753.0;-14943.0;701.0;48.0;7934.0;-1212.0;1614.0;5441.0
;96.0;39525.0;-2197.0;-16325.0;557.0;1395.0;9093.0;2226.0;1423.0;7691.0
;96.0;39527.0;2235.0;-10806.0;238.0;-2884.0;1854.0;-2839.0;1461.0;2069.0
;96.0;39529.0;10313.0;-6890.0;-104.0;-13070.0;-10160.0;-10134.0;1281.0;-8194.0
;96.0;39531.0;2683.0;-6462.0;-364.0;-6139.0;-3585.0;840.0;780.0;-658.0
;96.0;39533.0;-7367.0;-5190.0;-439.0;4339.0;6624.0;12589.0;28.0;7228.0
;96.0;39535.0;-7202.0;-4789.0;-524.0;6582.0;9319.0;10633.0;-515.0;8497.0
;96.0;39537.0;-2318.0;-4368.0;-759.0;2946.0;5406.0;4828.0;-907.0;4350.0
;96.0;39539.0;7790.0;-2178.0;-960.0;-5856.0;-3669.0;-4809.0;-1026.0;-6125.0
;96.0;39541.0;7399.0;-5955.0;-1087.0;-4017.0;-1591.0;-3802.0;-1014.0;-3479.0
;96.0;39543.0;814.0;-6227.0;-1631.0;4061.0;6871.0;3913.0;-1145.0;2527.0
;96.0;39545.0;668.0;-4731.0;-2837.0;4535.0;7044.0;4800.0;-1200.0;-309.0
;96.0;39547.0;1518.0;-4982.0;-3350.0;3268.0;2991.0;1920.0;-1042.0;-3848.0
;96.0;39549.0;9528.0;-3779.0;-3137.0;-2309.0;-3187.0;-4112.0;-739.0;-10383.0
;96.0;39551.0;11813.0;-7809.0;-2841.0;-6170.0;-4877.0;-3140.0;-301.0;-9485.0
;96.0;39553.0;-759.0;-10161.0;-2168.0;2342.0;1764.0;1954.0;362.0;-213.0
;96.0;39555.0;-5002.0;-7169.0;-1189.0;1389.0;-1191.0;-6780.0;924.0;-4267.0
;96.0;39557.0;-2365.0;-7966.0;-129.0;-2502.0;-5920.0;-11036.0;1194.0;-6245.0
;96.0;39559.0;-2521.0;-7531.0;1023.0;55.0;-3172.0;-5364.0;1248.0;-1376.0
;96.0;39561.0;1476.0;-8101.0;2168.0;-1681.0;-3035.0;-2090.0;1296.0;-505.0
;96.0;39563.0;-4669.0;-7613.0;2862.0;3353.0;5332.0;8594.0;1296.0;7183.0
;96.0;39565.0;-12160.0;-4556.0;2404.0;8733.0;12671.0;13299.0;1164.0;12913.0
;96.0;39567.0;-2701.0;-2582.0;1461.0;-737.0;5978.0;4962.0;955.0;2221.0
;96.0;39569.0;5746.0;-7276.0;1162.0;-6934.0;3611.0;5311.0;816.0;-409.0
;96.0;39571.0;-3683.0;-7247.0;1281.0;1885.0;10997.0;15432.0;790.0;6854.0
;96.0;39573.0;6193.0;-6679.0;994.0;-7549.0;-3799.0;-1283.0;704.0;-7419.0
;96.0;39575.0;22806.0;-4642.0;844.0;-22545.0;-26773.0;-23026.0;550.0;-26163.0
;96.0;39577.0;12547.0;-12412.0;922.0;-12955.0;-21599.0;-16459.0;244.0;-11199.0
;96.0;39579.0;-29691.0;-6073.0;811.0;27379.0;20721.0;25120.0;-191.0;24723.0
;96.0;39581.0;-6690.0;-951.0;575.0;5653.0;-3435.0;1425.0;-492.0;217.0
;96.0;39583.0;199.0;-2295.0;300.0;636.0;-11050.0;-4046.0;-754.0;29.0
;96.0;39585.0;10579.0;1093.0;-64.0;-9974.0;-22303.0;-14434.0;-987.0;-9828.0
;96.0;39587.0;7953.0;-3926.0;-159.0;-8099.0;-17467.0;-13093.0;-1149.0;-638.0
;96.0;39589.0;-18999.0;3990.0;-36.0;16888.0;14729.0;17169.0;-1116.0;21893.0
;96.0;39591.0;2395.0;8761.0;-91.0;-3644.0;-948.0;-2906.0;-951.0;1984.0
;96.0;39593.0;-5203.0;6866.0;-83.0;4761.0;10838.0;4629.0;-810.0;14489.0
;96.0;39595.0;13926.0;13142.0;-153.0;-15072.0;-9594.0;-16368.0;-674.0;-11370.0
;96.0;39597.0;14510.0;2853.0;-307.0;-14152.0;-8717.0;-14684.0;-652.0;-2779.0
;96.0;39599.0;-14219.0;7270.0;-289.0;13932.0;18863.0;12982.0;-330.0;20923.0
;96.0;39601.0;455.0;10266.0;-345.0;-287.0;1276.0;-1741.0;-29.0;2150.0
;96.0;39603.0;3310.0;8431.0;-256.0;-2999.0;-3068.0;-2706.0;-55.0;-2412.0
;96.0;39605.0;7309.0;11337.0;-258.0;-8382.0;-10532.0;-8762.0;93.0;-13981.0
;96.0;39607.0;5164.0;5245.0;-305.0;-5663.0;-8570.0;-7565.0;121.0;-9660.0
;96.0;39609.0;-6390.0;8681.0;-267.0;7574.0;6175.0;6478.0;254.0;895.0
;96.0;39611.0;-790.0;8000.0;-416.0;3940.0;4580.0;5743.0;312.0;-953.0
;96.0;39613.0;-5811.0;7629.0;-443.0;7275.0;9959.0;12655.0;200.0;4268.0
;96.0;39615.0;2444.0;10003.0;-136.0;-3527.0;-1838.0;1700.0;286.0;-8353.0
;96.0;39617.0;890.0;1997.0;315.0;-2929.0;-4004.0;-190.0;646.0;-3147.0
;96.0;39619.0;-11959.0;4069.0;554.0;9364.0;7563.0;11970.0;908.0;8248.0
;96.0;39621.0;-960.0;8367.0;254.0;478.0;-285.0;3644.0;811.0;1359.0
;96.0;39623.0;5694.0;7427.0;-228.0;-3702.0;-6057.0;-1560.0;675.0;2939.0
;96.0;39625.0;3878.0;8598.0;-174.0;-8219.0;-18186.0;-12167.0;69.0;-6332.0
;96.0;39627.0;-1818.0;2439.0;228.0;-814.0;-14463.0;-9689.0;-1007.0;1487.0
;96.0;39629.0;-13661.0;5926.0;382.0;14171.0;257.0;4795.0;-1964.0;10954.0
;96.0;39631.0;-1160.0;6480.0;236.0;3605.0;-9377.0;-6096.0;-2212.0;-3077.0
;96.0;39633.0;4710.0;4514.0;-149.0;-512.0;-10209.0;-7514.0;-2225.0;-4886.0
;96.0;39635.0;16954.0;6545.0;-736.0;-12300.0;-17194.0;-12254.0;-1816.0;-13241.0
;96.0;39637.0;16723.0;-951.0;-1065.0;-11795.0;-12192.0;-7288.0;-1271.0;-5837.0
;96.0;39639.0;2087.0;1496.0;-983.0;2120.0;5137.0;7570.0;-863.0;4249.0
;96.0;39641.0;5031.0;1698.0;-899.0;-4189.0;-117.0;2108.0;-690.0;-3941.0
;96.0;39643.0;6251.0;1995.0;-856.0;-7075.0;-2450.0;1472.0;-628.0;-5759.0
;96.0;39645.0;13117.0;3578.0;-487.0;-12631.0;-10424.0;-6556.0;-518.0;-13898.0
;96.0;39647.0;8100.0;-1631.0;-167.0;-9526.0;-12333.0;-8416.0;-304.0;-10264.0
;96.0;39649.0;-10131.0;-290.0;-57.0;8263.0;3000.0;7235.0;190.0;6368.0
;96.0;39651.0;-7190.0;3456.0;-74.0;8637.0;3000.0;8066.0;466.0;5818.0
;96.0;39653.0;1104.0;3274.0;-168.0;1472.0;-6575.0;-568.0;774.0;-2313.0
;96.0;39655.0;593.0;2341.0;-162.0;-2676.0;-14572.0;-6955.0;668.0;-8632.0
;96.0;39657.0;-4291.0;-4201.0;59.0;178.0;-14734.0;-6839.0;482.0;-4162.0
;96.0;39659.0;-12098.0;-3561.0;310.0;11249.0;-1936.0;5459.0;542.0;7532.0
;96.0;39661.0;-7263.0;-2416.0;-221.0;6997.0;-4238.0;2637.0;552.0;2546.0
;96.0;39663.0;-5650.0;-4027.0;-2024.0;4950.0;-6833.0;-1823.0;726.0;1033.0
;96.0;39665.0;-3641.0;-2892.0;-2823.0;4358.0;-8460.0;-4522.0;657.0;-1108.0
;96.0;39667.0;-365.0;-6421.0;-3301.0;2482.0;-10403.0;-6580.0;567.0;-1522.0
;96.0;39669.0;-7833.0;-5102.0;-4643.0;10021.0;1418.0;5088.0;600.0;7195.0
;96.0;39671.0;-4123.0;-3493.0;-6680.0;4279.0;28.0;4030.0;751.0;694.0
;96.0;39673.0;138.0;-3655.0;-8406.0;995.0;-3351.0;-41.0;1148.0;-2840.0
;96.0;39675.0;7002.0;-1176.0;-8116.0;-5832.0;-11571.0;-9116.0;2148.0;-10519.0
;96.0;39677.0;6799.0;-3337.0;-6658.0;-3749.0;-12180.0;-10677.0;3077.0;-6598.0
;96.0;39679.0;-8481.0;-2332.0;-5482.0;10670.0;2384.0;2154.0;3184.0;10457.0
;96.0;39681.0;-6905.0;4784.0;-4579.0;6194.0;1165.0;1833.0;2472.0;8930.0
;96.0;39683.0;1236.0;6328.0;-2931.0;3135.0;-2892.0;-387.0;1606.0;6162.0
;96.0;39685.0;9870.0;7146.0;561.0;-4091.0;-11319.0;-9006.0;922.0;-4639.0
;96.0;39687.0;3126.0;1358.0;5363.0;-4616.0;-13842.0;-12888.0;236.0;-7649.0
;96.0;39689.0;-21502.0;-577.0;9201.0;14446.0;8695.0;8141.0;-463.0;10996.0
;96.0;39691.0;-18642.0;2914.0;10964.0;9653.0;9155.0;8653.0;-908.0;6432.0
;96.0;39693.0;-10831.0;3189.0;10606.0;3150.0;6345.0;7954.0;-1254.0;4013.0
;96.0;39695.0;-1637.0;4788.0;9030.0;-3835.0;779.0;3499.0;-1440.0;-1692.0
;96.0;39697.0;4265.0;3576.0;7552.0;-7982.0;106.0;1709.0;-1601.0;-1431.0
;96.0;39699.0;-5470.0;2867.0;5893.0;2758.0;14166.0;15462.0;-1738.0;12879.0
;96.0;39701.0;-4248.0;5226.0;4211.0;1577.0;13114.0;15119.0;-1655.0;10354.0
;96.0;39703.0;931.0;4943.0;3076.0;-3689.0;6689.0;9104.0;-1600.0;3728.0
;96.0;39705.0;11305.0;5425.0;2157.0;-13569.0;-5173.0;-2961.0;-1106.0;-8285.0
;96.0;39707.0;8294.0;1433.0;1543.0;-9158.0;-5249.0;-4377.0;-452.0;-2909.0
;96.0;39709.0;-5204.0;1734.0;1022.0;4608.0;5610.0;5105.0;-316.0;9282.0
;96.0;39711.0;-5240.0;3101.0;364.0;4708.0;6419.0;4990.0;-342.0;8219.0
;96.0;39713.0;1547.0;3460.0;-15.0;-1433.0;-1265.0;-2828.0;15.0;2454.0
;96.0;39715.0;7525.0;4680.0;-198.0;-5938.0;-9508.0;-10652.0;307.0;-4414.0
;96.0;39717.0;5787.0;1955.0;-252.0;79.0;-8446.0;-9541.0;476.0;230.0
;96.0;39719.0;873.0;1053.0;-154.0;9699.0;-27.0;-1486.0;543.0;8421.0
;96.0;39721.0;10180.0;2206.0;-257.0;6119.0;3361.0;2722.0;341.0;7979.0
;96.0;39723.0;15809.0;2138.0;-362.0;-3558.0;-2089.0;-288.0;166.0;2495.0
;96.0;39725.0;5819.0;1101.0;-355.0;-10989.0;-13825.0;-10108.0;311.0;-7296.0
;96.0;39727.0;-10571.0;-958.0;-128.0;-4879.0;-8914.0;-5916.0;156.0;-2872.0
;96.0;39729.0;-12967.0;-429.0;-3.0;3222.0;4300.0;5771.0;41.0;2029.0
;96.0;39731.0;-9901.0;2023.0;-126.0;6401.0;9426.0;11105.0;171.0;1657.0
;96.0;39733.0;-2261.0;2717.0;-206.0;922.0;2431.0;5864.0;595.0;-2587.0
;96.0;39735.0;2371.0;1487.0;-285.0;-2262.0;1929.0;6179.0;860.0;-375.0
;96.0;39737.0;4965.0;1419.0;-467.0;-4331.0;4989.0;10025.0;794.0;-507.0
;96.0;39739.0;3706.0;-25.0;-473.0;-1866.0;10297.0;13744.0;1180.0;630.0
;96.0;39741.0;3394.0;1410.0;-310.0;2075.0;11038.0;12644.0;1787.0;2370.0
;96.0;39743.0;8741.0;2130.0;-195.0;1428.0;6463.0;6838.0;1633.0;360.0
;96.0;39745.0;10973.0;1634.0;34.0;2931.0;5426.0;4552.0;1122.0;2363.0
;96.0;39747.0;10154.0;-574.0;162.0;2260.0;3608.0;1596.0;362.0;3075.0
;96.0;39749.0;1302.0;-380.0;200.0;1976.0;438.0;-663.0;-820.0;2974.0
;96.0;39751.0;-15237.0;192.0;-80.0;5274.0;-1101.0;-1607.0;-2248.0;1869.0
;96.0;39753.0;-15767.0;1295.0;-271.0;2597.0;-2841.0;-6946.0;-3654.0;-4757.0
;96.0;39755.0;-4993.0;935.0;-372.0;-1468.0;-7108.0;-8564.0;-4361.0;-6159.0
;96.0;39757.0;-1634.0;770.0;-477.0;-1425.0;-5906.0;-2859.0;-4577.0;-2324.0
;96.0;39759.0;-273.0;1281.0;-508.0;-4105.0;-4898.0;-2801.0;-4011.0;-3946.0
;96.0;39761.0;3649.0;1683.0;-452.0;-6451.0;-786.0;-2237.0;-3829.0;-4472.0
;96.0;39763.0;4478.0;2626.0;-100.0;-6884.0;-2677.0;-392.0;-4442.0;-6782.0
;96.0;39765.0;2622.0;2230.0;235.0;-6168.0;-4624.0;-564.0;-4306.0;-10186.0
;96.0;39767.0;268.0;1842.0;499.0;-2395.0;-2742.0;1260.0;-3578.0;-9597.0
;96.0;39769.0;-4242.0;1851.0;1287.0;5285.0;-2898.0;875.0;-1757.0;-7914.0
;96.0;39771.0;-8031.0;2341.0;1761.0;10814.0;-3018.0;601.0;-157.0;-5893.0
;96.0;39773.0;-8979.0;1635.0;1988.0;10835.0;-1316.0;-1618.0;1136.0;-3887.0
;96.0;39775.0;-8248.0;1649.0;1624.0;9894.0;1337.0;-2547.0;3240.0;1308.0
;96.0;39777.0;-6734.0;2008.0;757.0;6048.0;1263.0;-3050.0;5095.0;4275.0
;96.0;39779.0;1724.0;2529.0;-271.0;667.0;1522.0;-1073.0;4945.0;4458.0
;96.0;39781.0;6292.0;3074.0;-1255.0;-1936.0;2286.0;2097.0;3198.0;4693.0
;96.0;39783.0;4438.0;2458.0;-1565.0;-2492.0;3801.0;3962.0;1455.0;5467.0
;96.0;39785.0;5674.0;1733.0;-1532.0;-4686.0;4210.0;2890.0;896.0;5075.0
;96.0;39787.0;7794.0;2217.0;-1425.0;-4233.0;2487.0;-751.0;1994.0;6961.0
;96.0;39789.0;4002.0;3120.0;-1015.0;-1158.0;48.0;-4689.0;2789.0;5333.0
;96.0;39791.0;1674.0;3196.0;-514.0;596.0;-580.0;-6938.0;2611.0;750.0
;96.0;39793.0;1728.0;2636.0;-307.0;699.0;260.0;-7829.0;2480.0;-167.0
;96.0;39795.0;949.0;2437.0;-279.0;-1256.0;-131.0;-6773.0;3108.0;-744.0
;96.0;39797.0;-3488.0;1796.0;-379.0;407.0;-125.0;-4775.0;3460.0;574.0
;96.0;39799.0;-6994.0;1605.0;-577.0;2731.0;-613.0;-4823.0;2083.0;1160.0
;96.0;39801.0;-8575.0;1896.0;-754.0;3275.0;2917.0;-1697.0;204.0;3043.0
;96.0;39803.0;-6143.0;2399.0;-707.0;1633.0;2997.0;-319.0;516.0;2457.0
;96.0;39805.0;-1577.0;1711.0;-748.0;217.0;2134.0;-1871.0;1644.0;678.0
;96.0;39807.0;270.0;2352.0;-874.0;1527.0;5252.0;784.0;1534.0;583.0
;96.0;39809.0;4775.0;3352.0;-839.0;-1700.0;5638.0;2726.0;39.0;-2466.0
;96.0;39811.0;5595.0;3295.0;-319.0;-2373.0;3841.0;1039.0;-1695.0;-4513.0
;96.0;39813.0;1184.0;2380.0;598.0;534.0;519.0;-1474.0;-3274.0;-6453.0
;96.0;39815.0;-3251.0;2117.0;1363.0;3177.0;-261.0;-1902.0;-4471.0;-5835.0
;96.0;39817.0;-6260.0;2407.0;1460.0;4610.0;1464.0;1047.0;-5034.0;-3484.0
;96.0;39819.0;-7658.0;2404.0;1428.0;7481.0;2111.0;3478.0;-5500.0;-1305.0
;96.0;39821.0;-3928.0;3846.0;1288.0;7399.0;-725.0;220.0;-6093.0;-51.0
;96.0;39823.0;808.0;4717.0;1170.0;3930.0;-3071.0;-5028.0;-5065.0;1937.0
;96.0;39825.0;2315.0;5302.0;1116.0;1963.0;-1277.0;-6303.0;-2100.0;3271.0
;96.0;39827.0;2637.0;5122.0;835.0;-199.0;-2563.0;-4270.0;499.0;1191.0
;96.0;39829.0;6261.0;4223.0;459.0;-2925.0;-6055.0;356.0;1925.0;-435.0
;96.0;39831.0;10868.0;3549.0;193.0;-5373.0;-8453.0;682.0;2610.0;-1450.0
;96.0;39833.0;5269.0;3544.0;-157.0;-7184.0;-5628.0;-1920.0;3983.0;-3073.0
;96.0;39835.0;-1557.0;2857.0;-744.0;-6008.0;2186.0;-1824.0;5757.0;-1879.0
;96.0;39837.0;-1785.0;1428.0;-1221.0;-4276.0;7841.0;-1419.0;7450.0;155.0
;96.0;39839.0;-117.0;-153.0;-1427.0;-2869.0;8898.0;-2519.0;7644.0;741.0
;96.0;39841.0;-534.0;-793.0;-1719.0;-212.0;10143.0;421.0;6508.0;3217.0
;96.0;39843.0;-1016.0;-425.0;-1725.0;1464.0;9785.0;5448.0;4936.0;5665.0
;96.0;39845.0;596.0;-106.0;-1428.0;3311.0;7433.0;8084.0;3763.0;6604.0
;96.0;39847.0;557.0;331.0;-1039.0;5409.0;4758.0;5739.0;2797.0;5267.0
;96.0;39849.0;-414.0;276.0;-684.0;6388.0;3078.0;1826.0;1854.0;3157.0
;96.0;39851.0;-704.0;-86.0;-325.0;7519.0;4595.0;2645.0;758.0;4474.0
;96.0;39853.0;2622.0;739.0;-122.0;5428.0;2916.0;4069.0;-212.0;2295.0
;96.0;39855.0;6924.0;433.0;114.0;906.0;-3221.0;735.0;-843.0;-2552.0
