TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;53897.0;-7248.0;9903.0;3.0;6005.0;8398.0;9958.0;-233.0;-4862.0
;96.0;53899.0;-8683.0;6682.0;100.0;7826.0;8328.0;9443.0;-120.0;-2036.0
;96.0;53901.0;-5192.0;-158.0;69.0;5247.0;4467.0;4752.0;-124.0;2184.0
;96.0;53903.0;2219.0;-3454.0;1.0;-1116.0;-2944.0;-3600.0;-49.0;3997.0
;96.0;53905.0;13806.0;-10401.0;-22.0;-11852.0;-15538.0;-17584.0;147.0;8460.0
;96.0;53907.0;6916.0;-12962.0;3.0;-5639.0;-9707.0;-12089.0;255.0;9773.0
;96.0;53909.0;2056.0;-13153.0;-72.0;-966.0;-3992.0;-6386.0;146.0;9373.0
;96.0;53911.0;12554.0;-17003.0;-60.0;-10061.0;-12661.0;-17012.0;143.0;10697.0
;96.0;53913.0;20769.0;-16952.0;-80.0;-18531.0;-20156.0;-24196.0;117.0;10461.0
;96.0;53915.0;7842.0;-13350.0;-226.0;-6601.0;-7718.0;-10854.0;94.0;7913.0
;96.0;53917.0;578.0;-9739.0;-166.0;378.0;-528.0;-3692.0;55.0;4966.0
;96.0;53919.0;6340.0;-5526.0;-30.0;-5393.0;-5195.0;-7345.0;49.0;1136.0
;96.0;53921.0;8541.0;255.0;14.0;-8366.0;-7964.0;-8137.0;89.0;-2321.0
;96.0;53923.0;-1115.0;4510.0;-89.0;282.0;1223.0;2846.0;107.0;-4774.0
;96.0;53925.0;-5317.0;9773.0;-79.0;3911.0;7185.0;11063.0;109.0;-8076.0
;96.0;53927.0;-6991.0;12743.0;-79.0;5750.0;9707.0;13962.0;64.0;-9686.0
;96.0;53929.0;-7236.0;11726.0;-4.0;5685.0;8685.0;12788.0;72.0;-8219.0
;96.0;53931.0;-18530.0;18730.0;138.0;15845.0;19560.0;25429.0;93.0;-12093.0
;96.0;53933.0;-22345.0;15868.0;248.0;19981.0;22469.0;27242.0;98.0;-9510.0
;96.0;53935.0;-11668.0;14445.0;210.0;10615.0;11482.0;14581.0;159.0;-8658.0
;96.0;53937.0;-649.0;9180.0;67.0;-249.0;-351.0;2116.0;183.0;-4014.0
;96.0;53939.0;-11829.0;6063.0;-6.0;10928.0;9821.0;11071.0;193.0;-1177.0
;96.0;53941.0;-378.0;58.0;-164.0;971.0;-504.0;-772.0;222.0;1632.0
;96.0;53943.0;5834.0;-4319.0;-239.0;-5075.0;-7217.0;-8891.0;229.0;4644.0
;96.0;53945.0;10405.0;-10840.0;-298.0;-8995.0;-13116.0;-16770.0;219.0;9088.0
;96.0;53947.0;6935.0;-12957.0;-158.0;-5783.0;-10470.0;-14499.0;165.0;9649.0
;96.0;53949.0;1703.0;-13191.0;62.0;-600.0;-5313.0;-9380.0;115.0;8876.0
;96.0;53951.0;9628.0;-18587.0;237.0;-7346.0;-12493.0;-17618.0;-33.0;11980.0
;96.0;53953.0;15204.0;-14961.0;195.0;-13107.0;-16822.0;-21356.0;-113.0;8722.0
;96.0;53955.0;15813.0;-13219.0;-88.0;-14458.0;-16014.0;-19983.0;-204.0;7290.0
;96.0;53957.0;7478.0;-9796.0;-198.0;-6565.0;-6546.0;-9911.0;-270.0;4600.0
;96.0;53959.0;9510.0;-6288.0;-235.0;-8688.0;-7918.0;-9456.0;-301.0;1716.0
;96.0;53961.0;3067.0;210.0;-166.0;-3106.0;-1253.0;-836.0;-273.0;-1996.0
;96.0;53963.0;-5585.0;4485.0;-211.0;4851.0;7312.0;9219.0;-194.0;-4885.0
;96.0;53965.0;-10665.0;11137.0;-235.0;9338.0;12102.0;16096.0;12.0;-9122.0
;96.0;53967.0;-978.0;12925.0;-148.0;211.0;2406.0;6645.0;165.0;-9833.0
;96.0;53969.0;-10920.0;11237.0;43.0;9033.0;10303.0;14526.0;100.0;-7300.0
;96.0;53971.0;-19327.0;20607.0;122.0;16714.0;20020.0;25015.0;-106.0;-13315.0
;96.0;53973.0;-10270.0;16450.0;114.0;8421.0;12674.0;15994.0;-128.0;-9892.0
;96.0;53975.0;-10074.0;11545.0;193.0;8768.0;12650.0;14369.0;-101.0;-6071.0
;96.0;53977.0;-9554.0;10094.0;55.0;8389.0;11551.0;13302.0;-90.0;-4818.0
;96.0;53979.0;-6468.0;5979.0;151.0;5569.0;6526.0;7864.0;20.0;-1437.0
;96.0;53981.0;-9404.0;-1926.0;110.0;9139.0;7632.0;7492.0;35.0;3692.0
;96.0;53983.0;2017.0;-1987.0;23.0;-1097.0;-2291.0;-3797.0;-64.0;2822.0
;96.0;53985.0;17637.0;-12168.0;-64.0;-16340.0;-17354.0;-20386.0;-103.0;9973.0
;96.0;53987.0;11220.0;-11880.0;-354.0;-10084.0;-10937.0;-14023.0;-42.0;8861.0
;96.0;53989.0;11146.0;-13598.0;-842.0;-9377.0;-10365.0;-13710.0;-95.0;9345.0
;96.0;53991.0;20495.0;-18343.0;-1035.0;-17462.0;-18869.0;-24102.0;-171.0;11694.0
;96.0;53993.0;17652.0;-17103.0;-862.0;-15519.0;-16733.0;-21346.0;-150.0;10546.0
;96.0;53995.0;7156.0;-12228.0;-493.0;-5958.0;-7449.0;-10872.0;-12.0;6696.0
;96.0;53997.0;6191.0;-9578.0;-128.0;-4993.0;-6153.0;-8839.0;-16.0;4437.0
;96.0;53999.0;4693.0;-6052.0;103.0;-3825.0;-3951.0;-5372.0;-4.0;1601.0
;96.0;54001.0;-195.0;1468.0;131.0;-159.0;1643.0;2142.0;-23.0;-2690.0
;96.0;54003.0;-4033.0;4993.0;298.0;3229.0;7250.0;9133.0;70.0;-5121.0
;96.0;54005.0;-10120.0;11015.0;465.0;8593.0;15040.0;18567.0;109.0;-8993.0
;96.0;54007.0;-1261.0;13323.0;656.0;241.0;8255.0;12214.0;23.0;-10165.0
;96.0;54009.0;-1261.0;11933.0;780.0;-481.0;7554.0;11866.0;-12.0;-7945.0
;96.0;54011.0;-16184.0;18738.0;747.0;13418.0;22511.0;28323.0;18.0;-11857.0
;96.0;54013.0;-15406.0;16134.0;594.0;13691.0;21781.0;26604.0;7.0;-9746.0
;96.0;54015.0;-7729.0;12489.0;440.0;6872.0;13699.0;17321.0;31.0;-7257.0
;96.0;54017.0;-8118.0;9014.0;340.0;7244.0;13126.0;16211.0;40.0;-4058.0
;96.0;54019.0;-6195.0;6387.0;351.0;5859.0;10597.0;12979.0;78.0;-2075.0
;96.0;54021.0;7202.0;-1697.0;539.0;-6613.0;-3347.0;-2421.0;143.0;2909.0
;96.0;54023.0;4241.0;-5211.0;380.0;-3630.0;-2011.0;-2573.0;141.0;5496.0
;96.0;54025.0;13372.0;-11013.0;36.0;-11927.0;-11953.0;-14145.0;152.0;9025.0
;96.0;54027.0;8920.0;-12550.0;-183.0;-7988.0;-8083.0;-10637.0;139.0;9517.0
;96.0;54029.0;6811.0;-13628.0;-517.0;-5601.0;-4720.0;-7893.0;-66.0;9006.0
;96.0;54031.0;16625.0;-18397.0;-664.0;-14252.0;-14442.0;-19390.0;-176.0;11428.0
;96.0;54033.0;17209.0;-16171.0;-631.0;-15530.0;-17039.0;-21747.0;-107.0;9653.0
;96.0;54035.0;7498.0;-12757.0;-435.0;-6604.0;-8829.0;-13335.0;-88.0;7157.0
;96.0;54037.0;-320.0;-9770.0;-164.0;978.0;-1335.0;-5687.0;-114.0;4654.0
;96.0;54039.0;11126.0;-3670.0;-113.0;-9980.0;-12327.0;-15905.0;-29.0;-662.0
;96.0;54041.0;2963.0;-526.0;-56.0;-3425.0;-5999.0;-7458.0;-10.0;-1107.0
;96.0;54043.0;-13612.0;5203.0;-53.0;12558.0;9944.0;10337.0;51.0;-5209.0
;96.0;54045.0;-7303.0;12931.0;87.0;6085.0;4170.0;6486.0;29.0;-10692.0
;96.0;54047.0;-3690.0;11300.0;374.0;2543.0;-357.0;2700.0;2.0;-8376.0
;96.0;54049.0;-18267.0;11950.0;620.0;16199.0;12977.0;16964.0;9.0;-7457.0
;96.0;54051.0;-25311.0;20903.0;511.0;22906.0;20875.0;26587.0;-29.0;-13844.0
;96.0;54053.0;-12112.0;15265.0;262.0;10601.0;8616.0;13249.0;-83.0;-9386.0
;96.0;54055.0;-9163.0;12255.0;1.0;8047.0;5908.0;9258.0;-1.0;-7121.0
;96.0;54057.0;-6281.0;9419.0;-176.0;5188.0;1425.0;4175.0;43.0;-4371.0
;96.0;54059.0;-8029.0;4435.0;-204.0;7137.0;2020.0;3628.0;20.0;-211.0
;96.0;54061.0;-9574.0;-1669.0;-292.0;9586.0;3116.0;3026.0;80.0;3028.0
;96.0;54063.0;1179.0;-3987.0;-675.0;42.0;-7756.0;-9142.0;78.0;4379.0
;96.0;54065.0;10645.0;-12124.0;-962.0;-8813.0;-16855.0;-20141.0;37.0;10035.0
;96.0;54067.0;8296.0;-11538.0;-1062.0;-6628.0;-13423.0;-16586.0;23.0;8713.0
;96.0;54069.0;6100.0;-14749.0;-1062.0;-4657.0;-10865.0;-13976.0;68.0;9999.0
;96.0;54071.0;15367.0;-17779.0;-844.0;-13003.0;-19907.0;-23731.0;72.0;11336.0
;96.0;54073.0;12510.0;-16284.0;-698.0;-10849.0;-16702.0;-19361.0;43.0;10186.0
;96.0;54075.0;1238.0;-11992.0;-441.0;-257.0;-4717.0;-6675.0;112.0;7012.0
;96.0;54077.0;5514.0;-8473.0;-493.0;-4359.0;-7265.0;-9617.0;123.0;3649.0
;96.0;54079.0;5764.0;-5247.0;-490.0;-5196.0;-6681.0;-8531.0;119.0;1113.0
;96.0;54081.0;1170.0;1700.0;-284.0;-1521.0;-1924.0;-3154.0;108.0;-3141.0
;96.0;54083.0;-2371.0;5533.0;64.0;1901.0;2705.0;2346.0;41.0;-5818.0
;96.0;54085.0;-9656.0;11377.0;618.0;8438.0;11005.0;12220.0;14.0;-9180.0
;96.0;54087.0;-7799.0;12186.0;920.0;6626.0;9925.0;12250.0;-139.0;-9151.0
;96.0;54089.0;-7399.0;14247.0;1111.0;5496.0;9324.0;13015.0;-213.0;-9652.0
;96.0;54091.0;-13586.0;18809.0;986.0;11134.0;15008.0;20750.0;-201.0;-12055.0
;96.0;54093.0;-11924.0;15464.0;906.0;10234.0;12930.0;18415.0;-218.0;-9111.0
;96.0;54095.0;-6620.0;12193.0;907.0;5690.0;8325.0;12815.0;-130.0;-6706.0
;96.0;54097.0;-4620.0;8488.0;692.0;3718.0;6685.0;10291.0;-33.0;-3458.0
;96.0;54099.0;-7386.0;4817.0;456.0;6985.0;9957.0;11446.0;-101.0;-675.0
;96.0;54101.0;-1684.0;-1774.0;259.0;1908.0;3771.0;2296.0;-137.0;2720.0
;96.0;54103.0;3108.0;-5576.0;20.0;-2573.0;-3244.0;-6876.0;-104.0;5536.0
;96.0;54105.0;8817.0;-11701.0;-267.0;-7663.0;-9815.0;-15345.0;8.0;9550.0
;96.0;54107.0;9027.0;-11516.0;-244.0;-8109.0;-9520.0;-13663.0;50.0;8407.0
;96.0;54109.0;6521.0;-15119.0;-196.0;-5361.0;-6905.0;-10621.0;31.0;10316.0
;96.0;54111.0;19524.0;-17333.0;-267.0;-16986.0;-19751.0;-24725.0;100.0;10739.0
;96.0;54113.0;16457.0;-16359.0;-228.0;-14839.0;-17286.0;-21174.0;91.0;9882.0
;96.0;54115.0;5460.0;-12191.0;-171.0;-4486.0;-6166.0;-8776.0;102.0;6870.0
;96.0;54117.0;4874.0;-8579.0;-166.0;-3739.0;-4814.0;-6780.0;146.0;3541.0
;96.0;54119.0;4982.0;-5509.0;-97.0;-4282.0;-5067.0;-6290.0;221.0;1314.0
;96.0;54121.0;-2095.0;2378.0;-107.0;1800.0;2273.0;2296.0;128.0;-3388.0
;96.0;54123.0;364.0;5897.0;-119.0;-948.0;1398.0;2750.0;79.0;-5969.0
;96.0;54125.0;-9139.0;11384.0;-92.0;7696.0;10486.0;13559.0;161.0;-9229.0
;96.0;54127.0;-5255.0;11736.0;-182.0;4243.0;5717.0;9058.0;287.0;-8734.0
;96.0;54129.0;-11577.0;14221.0;-210.0;9556.0;11205.0;15624.0;295.0;-9257.0
;96.0;54131.0;-17745.0;19146.0;-304.0;15557.0;17931.0;23494.0;198.0;-12256.0
;96.0;54133.0;-13933.0;15252.0;-223.0;12267.0;13622.0;17849.0;224.0;-9228.0
;96.0;54135.0;-5498.0;12026.0;-102.0;4604.0;4577.0;7795.0;221.0;-6808.0
;96.0;54137.0;-8107.0;8333.0;-57.0;7263.0;7430.0;11129.0;78.0;-3216.0
;96.0;54139.0;-7693.0;4969.0;256.0;7472.0;8708.0;12434.0;53.0;-897.0
;96.0;54141.0;-4973.0;-2629.0;286.0;5254.0;6307.0;8879.0;-68.0;3531.0
;96.0;54143.0;5989.0;-3887.0;41.0;-5012.0;-4812.0;-3878.0;-189.0;4132.0
;96.0;54145.0;13998.0;-12885.0;72.0;-12668.0;-13618.0;-14682.0;-279.0;10067.0
;96.0;54147.0;11960.0;-11171.0;369.0;-10662.0;-11094.0;-13485.0;-376.0;8071.0
;96.0;54149.0;9518.0;-16024.0;497.0;-8040.0;-9358.0;-15062.0;-506.0;11218.0
;96.0;54151.0;14956.0;-18028.0;492.0;-12883.0;-15697.0;-23816.0;-437.0;11521.0
;96.0;54153.0;10555.0;-16071.0;341.0;-9512.0;-11793.0;-19289.0;-262.0;10061.0
;96.0;54155.0;4163.0;-10818.0;329.0;-3345.0;-5337.0;-11863.0;-151.0;5650.0
;96.0;54157.0;14409.0;-8386.0;395.0;-13105.0;-14604.0;-18942.0;-128.0;3066.0
;96.0;54159.0;4993.0;-6119.0;333.0;-4760.0;-5671.0;-7238.0;-84.0;2036.0
;96.0;54161.0;-4229.0;3183.0;184.0;3872.0;3689.0;4545.0;-108.0;-4124.0
;96.0;54163.0;-612.0;5821.0;26.0;144.0;946.0;3546.0;-152.0;-5945.0
;96.0;54165.0;-11314.0;11787.0;5.0;9968.0;12027.0;16406.0;-64.0;-9255.0
;96.0;54167.0;-7512.0;11997.0;-23.0;6553.0;8471.0;12203.0;31.0;-8768.0
;96.0;54169.0;-11485.0;14502.0;-207.0;9748.0;11847.0;15777.0;103.0;-9478.0
;96.0;54171.0;-16573.0;19139.0;-505.0;14439.0;17237.0;22339.0;116.0;-12478.0
;96.0;54173.0;-11581.0;15047.0;-826.0;9968.0;11872.0;16629.0;183.0;-9110.0
;96.0;54175.0;-7202.0;11685.0;-904.0;6069.0;7508.0;11501.0;190.0;-6253.0
;96.0;54177.0;-7368.0;8887.0;-721.0;6393.0;7299.0;10336.0;153.0;-3714.0
;96.0;54179.0;-5129.0;4066.0;-502.0;4979.0;5098.0;6239.0;133.0;-539.0
;96.0;54181.0;-349.0;-2589.0;-166.0;1374.0;169.0;-486.0;142.0;3542.0
;96.0;54183.0;868.0;-6131.0;-20.0;403.0;-1868.0;-4044.0;-15.0;6364.0
;96.0;54185.0;10576.0;-11092.0;169.0;-9296.0;-11763.0;-15593.0;-211.0;8715.0
;96.0;54187.0;14090.0;-11829.0;393.0;-13528.0;-14860.0;-18656.0;-335.0;8605.0
;96.0;54189.0;9835.0;-15958.0;390.0;-8620.0;-10161.0;-14254.0;-293.0;10841.0
;96.0;54191.0;22036.0;-17790.0;275.0;-19648.0;-21502.0;-26340.0;-230.0;10992.0
;96.0;54193.0;13196.0;-15961.0;229.0;-11779.0;-13310.0;-16820.0;-175.0;9824.0
;96.0;54195.0;6505.0;-11709.0;172.0;-5495.0;-6650.0;-9393.0;-110.0;6386.0
;96.0;54197.0;-1868.0;-9110.0;109.0;2552.0;2068.0;-538.0;-8.0;4176.0
;96.0;54199.0;9757.0;-1961.0;357.0;-8627.0;-8699.0;-10224.0;99.0;-1623.0
;96.0;54201.0;2256.0;877.0;452.0;-2682.0;-2640.0;-2457.0;117.0;-1948.0
;96.0;54203.0;-8253.0;6494.0;440.0;7259.0;8742.0;10954.0;173.0;-6106.0
;96.0;54205.0;-9558.0;12797.0;301.0;8143.0;11393.0;15741.0;214.0;-10112.0
;96.0;54207.0;-6247.0;11169.0;148.0;5209.0;8022.0;12581.0;241.0;-8206.0
;96.0;54209.0;-14749.0;15355.0;-11.0;12730.0;16224.0;21840.0;243.0;-10057.0
;96.0;54211.0;-13370.0;19311.0;-150.0;11126.0;14825.0;21619.0;178.0;-12596.0
;96.0;54213.0;-12859.0;14109.0;-261.0;10970.0;13194.0;18106.0;169.0;-8169.0
;96.0;54215.0;-9226.0;11824.0;-224.0;7851.0;9754.0;12710.0;149.0;-6438.0
;96.0;54217.0;-7735.0;8823.0;-313.0;6636.0;8075.0;9351.0;126.0;-3709.0
;96.0;54219.0;-4570.0;3742.0;-481.0;4231.0;4526.0;4029.0;118.0;-42.0
;96.0;54221.0;-4658.0;-3255.0;-537.0;4827.0;3534.0;2069.0;123.0;4272.0
;96.0;54223.0;10959.0;-4529.0;-701.0;-9749.0;-11809.0;-13876.0;129.0;4530.0
;96.0;54225.0;11878.0;-14296.0;-782.0;-10657.0;-13659.0;-16912.0;176.0;11536.0
;96.0;54227.0;7614.0;-10413.0;-461.0;-6038.0;-8409.0;-11396.0;166.0;7473.0
;96.0;54229.0;15512.0;-16538.0;-162.0;-13095.0;-15978.0;-19920.0;117.0;10695.0
;96.0;54231.0;13426.0;-19033.0;74.0;-11017.0;-14711.0;-20312.0;143.0;12134.0
;96.0;54233.0;11151.0;-14316.0;343.0;-9591.0;-12715.0;-17135.0;190.0;8364.0
;96.0;54235.0;5777.0;-11848.0;579.0;-4783.0;-7667.0;-11313.0;131.0;6572.0
;96.0;54237.0;1708.0;-8479.0;463.0;-1018.0;-2597.0;-5196.0;181.0;3738.0
;96.0;54239.0;6745.0;-2702.0;324.0;-6198.0;-6365.0;-7061.0;175.0;-776.0
;96.0;54241.0;-1947.0;2101.0;369.0;1395.0;2441.0;3284.0;168.0;-3072.0
;96.0;54243.0;-664.0;7291.0;550.0;0.0;2581.0;4687.0;194.0;-7250.0
;96.0;54245.0;-9115.0;11935.0;766.0;7538.0;10454.0;13015.0;202.0;-9484.0
;96.0;54247.0;-5514.0;12247.0;869.0;4343.0;6461.0;7903.0;154.0;-9208.0
;96.0;54249.0;-14220.0;14847.0;887.0;11823.0;14204.0;16988.0;19.0;-9615.0
;96.0;54251.0;-23760.0;18771.0;754.0;21263.0;24048.0;28423.0;-10.0;-11850.0
;96.0;54253.0;-7728.0;16055.0;275.0;6522.0;8932.0;12653.0;-83.0;-9894.0
;96.0;54255.0;-4327.0;10705.0;-269.0;3317.0;5350.0;8700.0;-98.0;-5497.0
;96.0;54257.0;-5069.0;8162.0;-331.0;4320.0;5330.0;8362.0;-45.0;-3010.0
;96.0;54259.0;-6832.0;2952.0;-176.0;6503.0;6354.0;7800.0;-194.0;586.0
;96.0;54261.0;-1935.0;-2737.0;-173.0;2441.0;1361.0;471.0;-251.0;3456.0
;96.0;54263.0;6175.0;-6455.0;-323.0;-5062.0;-6985.0;-9737.0;-200.0;6181.0
;96.0;54265.0;10186.0;-12925.0;-385.0;-8909.0;-10977.0;-14493.0;-146.0;10243.0
;96.0;54267.0;7791.0;-11604.0;-499.0;-6835.0;-8367.0;-11115.0;-97.0;8441.0
;96.0;54269.0;8790.0;-16537.0;-736.0;-6979.0;15495.0;18344.0;-121.0;-5400.0
;96.0;56721.0;-2965.0;4894.0;1382.0;2573.0;4213.0;6361.0;-129.0;-911.0
;96.0;56723.0;-6724.0;-2125.0;1462.0;6738.0;6289.0;7057.0;-26.0;3371.0
;96.0;56725.0;2010.0;-4613.0;1186.0;-1291.0;-3249.0;-4080.0;37.0;4858.0
;96.0;56727.0;-8419.0;12246.0;344.0;7478.0;9529.0;12284.0;-131.0;-6669.0
;96.0;56729.0;145.0;10075.0;145.0;-577.0;613.0;3530.0;-248.0;-4991.0
;96.0;56731.0;-4361.0;4157.0;-30.0;3693.0;3306.0;5194.0;-247.0;-11.0
;96.0;56733.0;-10223.0;-1848.0;-127.0;9994.0;8226.0;8618.0;-191.0;3626.0
;96.0;56735.0;698.0;-3362.0;-161.0;64.0;-1922.0;-2062.0;-131.0;4087.0
;96.0;56737.0;16358.0;-11275.0;-88.0;-14593.0;-17870.0;-19559.0;-25.0;8913.0
;96.0;56739.0;9264.0;-12905.0;-103.0;-8050.0;-12096.0;-14485.0;111.0;9845.0
;96.0;56741.0;9001.0;-13292.0;-292.0;-7291.0;-11594.0;-14741.0;161.0;9003.0
;96.0;56743.0;10027.0;-20330.0;-386.0;-7637.0;-12733.0;-17142.0;136.0;13392.0
;96.0;56745.0;5887.0;-14319.0;-689.0;-3925.0;-6640.0;-10880.0;38.0;8213.0
;96.0;56747.0;13039.0;-12137.0;-508.0;-11716.0;-12590.0;-16187.0;119.0;6439.0
;96.0;56749.0;11333.0;-9106.0;60.0;-10243.0;-11122.0;-14177.0;155.0;3650.0
;96.0;56751.0;10762.0;-6030.0;325.0;-9758.0;-10407.0;-12083.0;194.0;1568.0
;96.0;56753.0;-3315.0;87.0;245.0;3067.0;3245.0;3517.0;184.0;-1331.0
;96.0;56755.0;-15170.0;6732.0;146.0;14521.0;15677.0;16848.0;119.0;-6267.0
;96.0;56757.0;18891.0;16294.0;-63.0;-18746.0;-15960.0;-14107.0;164.0;-13641.0
;96.0;56759.0;10635.0;7266.0;-276.0;-12074.0;-9750.0;-7637.0;160.0;-5149.0
;96.0;56761.0;-8785.0;13496.0;-536.0;7000.0;9201.0;12027.0;92.0;-8929.0
;96.0;56763.0;-17106.0;18705.0;-595.0;14555.0;17812.0;22180.0;21.0;-11640.0
;96.0;56765.0;-15148.0;15823.0;-286.0;13131.0;16336.0;20192.0;-19.0;-9225.0
;96.0;56767.0;-16517.0;11078.0;220.0;14730.0;17999.0;20995.0;-112.0;-5602.0
;96.0;56769.0;-13881.0;10881.0;968.0;12688.0;15495.0;18344.0;-121.0;-5400.0
;96.0;56771.0;-2965.0;4894.0;1382.0;2573.0;4213.0;6361.0;-129.0;-911.0
;96.0;56773.0;-6724.0;-2125.0;1462.0;6738.0;6289.0;7057.0;-26.0;3371.0
;96.0;56775.0;2010.0;-4613.0;1186.0;-1291.0;-3249.0;-4080.0;37.0;4858.0
;96.0;56777.0;7211.0;-12237.0;891.0;-6140.0;-10127.0;-12887.0;35.0;9866.0
;96.0;56779.0;8724.0;-11351.0;723.0;-7710.0;-12190.0;-15316.0;78.0;8515.0
;96.0;56781.0;1675.0;-15237.0;459.0;-718.0;-5553.0;-8804.0;131.0;10476.0
;96.0;56783.0;12417.0;-17921.0;173.0;-10239.0;-15395.0;-19158.0;172.0;11197.0
;96.0;56785.0;15555.0;-15242.0;-45.0;-13920.0;-16846.0;-18620.0;152.0;9120.0
;96.0;56787.0;13055.0;-11967.0;-218.0;-11780.0;-12679.0;-12709.0;27.0;6345.0
;96.0;56789.0;3917.0;-10414.0;-251.0;-3093.0;-2791.0;-2747.0;-49.0;5026.0
;96.0;56791.0;10523.0;-3518.0;-229.0;-9479.0;-7806.0;-7988.0;-70.0;-591.0
;96.0;56793.0;4059.0;242.0;-230.0;-4388.0;-2549.0;-2779.0;-40.0;-1561.0
;96.0;56795.0;-9564.0;5304.0;-334.0;8590.0;10228.0;9797.0;44.0;-5195.0
;96.0;56797.0;-13699.0;12590.0;-450.0;12363.0;15282.0;15519.0;67.0;-9795.0
;96.0;56799.0;-9574.0;11504.0;-523.0;8682.0;11475.0;12271.0;53.0;-8426.0
;96.0;56801.0;-14730.0;14633.0;-454.0;13078.0;16175.0;18211.0;-45.0;-9525.0
;96.0;56803.0;-9204.0;20361.0;-356.0;7568.0;12346.0;15700.0;-241.0;-13446.0
;96.0;56805.0;-10452.0;13936.0;-227.0;8884.0;13208.0;16072.0;-269.0;-7859.0
;96.0;56807.0;-10066.0;12569.0;-274.0;8893.0;11921.0;14438.0;-122.0;-6865.0
;96.0;56809.0;-9011.0;8579.0;-168.0;7720.0;8457.0;10345.0;7.0;-3484.0
;96.0;56811.0;-12171.0;5008.0;87.0;11341.0;8455.0;8358.0;141.0;-932.0
;96.0;56813.0;-4794.0;-1701.0;469.0;4933.0;112.0;-1481.0;201.0;2903.0
;96.0;56815.0;6150.0;-4225.0;675.0;-5205.0;-8952.0;-10747.0;128.0;4653.0
;96.0;56817.0;17454.0;-12530.0;343.0;-15627.0;-17522.0;-19790.0;36.0;9935.0
;96.0;56819.0;9820.0;-11863.0;-8.0;-8486.0;-8649.0;-10567.0;-81.0;8759.0
;96.0;56821.0;12556.0;-15076.0;-179.0;-10808.0;-11807.0;-14283.0;-70.0;9793.0
;96.0;56823.0;14092.0;-19330.0;-362.0;-12034.0;-14357.0;-18627.0;10.0;12079.0
;96.0;56825.0;11558.0;-15196.0;-488.0;-10058.0;-11878.0;-16176.0;78.0;8645.0
;96.0;56827.0;8257.0;-11877.0;-356.0;-7015.0;-8674.0;-12016.0;57.0;6118.0
;96.0;56829.0;856.0;-9869.0;-158.0;-25.0;-608.0;-3253.0;10.0;4869.0
;96.0;56831.0;10102.0;-2515.0;-56.0;-9067.0;-7752.0;-9090.0;-53.0;-1282.0
;96.0;56833.0;4242.0;103.0;-10.0;-4739.0;-2686.0;-2360.0;-150.0;-1390.0
;96.0;56835.0;-8826.0;6226.0;19.0;7647.0;10634.0;12569.0;-216.0;-5916.0
;96.0;56837.0;-4823.0;12910.0;124.0;3538.0;6685.0;9793.0;-154.0;-10373.0
;96.0;56839.0;548.0;11243.0;237.0;-1499.0;957.0;3601.0;-92.0;-8143.0
;96.0;56841.0;-9697.0;14028.0;398.0;7654.0;11236.0;15280.0;-47.0;-8850.0
;96.0;56843.0;-24857.0;17492.0;408.0;22022.0;26671.0;32709.0;-11.0;-10308.0
;96.0;56845.0;-22809.0;17437.0;384.0;21057.0;23943.0;28993.0;38.0;-10578.0
;96.0;56847.0;-5150.0;11958.0;258.0;4207.0;6258.0;9572.0;88.0;-6455.0
;96.0;56849.0;-3559.0;9193.0;-9.0;2475.0;4150.0;6341.0;21.0;-3996.0
;96.0;56851.0;-3028.0;4100.0;-17.0;2335.0;2911.0;3862.0;21.0;-362.0
;96.0;56853.0;1216.0;-1837.0;-26.0;-703.0;-1283.0;-1661.0;16.0;2838.0
;96.0;56855.0;7740.0;-6169.0;-225.0;-6699.0;-8671.0;-10459.0;49.0;6099.0
;96.0;56857.0;8112.0;-12485.0;-355.0;-6878.0;-10746.0;-13683.0;93.0;9848.0
;96.0;56859.0;3653.0;-11833.0;-285.0;-2654.0;-7084.0;-9491.0;160.0;8531.0
;96.0;56861.0;5994.0;-14534.0;-99.0;-4014.0;-9729.0;-12893.0;191.0;9302.0
;96.0;56863.0;18314.0;-18845.0;-45.0;-15726.0;-22456.0;-27286.0;209.0;11677.0
;96.0;56865.0;9903.0;-15374.0;9.0;-8601.0;-13726.0;-18045.0;223.0;9407.0
;96.0;56867.0;2310.0;-12400.0;107.0;-1691.0;-6137.0;-9712.0;208.0;6870.0
;96.0;56869.0;4532.0;-7828.0;257.0;-3761.0;-7278.0;-10053.0;138.0;2553.0
;96.0;56871.0;6959.0;-4782.0;197.0;-6575.0;-7779.0;-9196.0;-63.0;1090.0
;96.0;56873.0;-912.0;2063.0;26.0;400.0;1307.0;1133.0;-151.0;-2837.0
;96.0;56875.0;-9124.0;6463.0;-81.0;8175.0;10756.0;12347.0;-100.0;-6005.0
;96.0;56877.0;-4057.0;13650.0;-172.0;3105.0;7198.0;11104.0;-1.0;-10799.0
;96.0;56879.0;1281.0;10668.0;-357.0;-2148.0;996.0;5476.0;65.0;-7916.0
