TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;14499.0;-10983.0;17572.0;-187.0;10955.0;5971.0;8194.0;377.0;-7335.0
;96.0;14501.0;-16140.0;24017.0;-99.0;16200.0;11330.0;13455.0;341.0;-9127.0
;96.0;14503.0;-23515.0;32660.0;63.0;24006.0;19929.0;22273.0;-271.0;-12694.0
;96.0;14505.0;-22058.0;28689.0;304.0;22702.0;20773.0;22119.0;-929.0;-10831.0
;96.0;14507.0;-16957.0;25043.0;246.0;18006.0;17507.0;18201.0;-698.0;-9757.0
;96.0;14509.0;-11855.0;20451.0;165.0;13448.0;13333.0;13264.0;-206.0;-7479.0
;96.0;14511.0;-7491.0;12757.0;47.0;9368.0;9968.0;9287.0;191.0;-4532.0
;96.0;14513.0;-2258.0;1899.0;-53.0;3676.0;4856.0;3562.0;448.0;-244.0
;96.0;14515.0;1209.0;-3467.0;-80.0;-476.0;1747.0;66.0;481.0;1367.0
;96.0;14517.0;15330.0;-15409.0;-187.0;-15179.0;-10050.0;-12537.0;358.0;6881.0
;96.0;14519.0;8736.0;-16953.0;-72.0;-9282.0;-3716.0;-5860.0;516.0;7693.0
;96.0;14521.0;12978.0;-25225.0;45.0;-13251.0;-8004.0;-10226.0;760.0;9979.0
;96.0;14523.0;20800.0;-31992.0;-52.0;-21128.0;-16967.0;-18880.0;590.0;12305.0
;96.0;14525.0;19252.0;-28947.0;-29.0;-19785.0;-17330.0;-18409.0;409.0;11606.0
;96.0;14527.0;13333.0;-23275.0;91.0;-14475.0;-11874.0;-12567.0;138.0;9027.0
;96.0;14529.0;22197.0;-18673.0;286.0;-23321.0;-20367.0;-20253.0;-123.0;6250.0
;96.0;14531.0;16485.0;-13373.0;384.0;-17527.0;-15495.0;-14727.0;4.0;4997.0
;96.0;14533.0;-1253.0;-2815.0;295.0;686.0;1223.0;2427.0;178.0;1462.0
;96.0;14535.0;-4718.0;6640.0;131.0;4630.0;4152.0;6141.0;304.0;-3529.0
;96.0;14537.0;-3695.0;16452.0;-185.0;4287.0;1877.0;4606.0;-125.0;-7311.0
;96.0;14539.0;-5213.0;16759.0;-169.0;6286.0;3144.0;5461.0;-750.0;-6928.0
;96.0;14541.0;-16534.0;24858.0;-112.0;17575.0;13892.0;15379.0;-1131.0;-8858.0
;96.0;14543.0;-25990.0;34228.0;-217.0;27638.0;24741.0;25738.0;-778.0;-12905.0
;96.0;14545.0;-18269.0;30766.0;-299.0;20772.0;19358.0;19558.0;-202.0;-11294.0
;96.0;14547.0;-11434.0;25923.0;-295.0;14143.0;12990.0;12826.0;-22.0;-10038.0
;96.0;14549.0;-10302.0;19666.0;-287.0;12798.0;10625.0;9976.0;-325.0;-6371.0
;96.0;14551.0;-14560.0;13480.0;-113.0;16896.0;15342.0;14356.0;-792.0;-4329.0
;96.0;14553.0;-1758.0;2503.0;-77.0;3513.0;3706.0;2497.0;-954.0;-910.0
;96.0;14555.0;3129.0;-5129.0;-203.0;-1988.0;-1232.0;-2927.0;-673.0;2191.0
;96.0;14557.0;10724.0;-17036.0;-337.0;-10230.0;-8015.0;-9949.0;-505.0;7152.0
;96.0;14559.0;13959.0;-15148.0;-393.0;-13967.0;-11101.0;-12703.0;-518.0;5298.0
;96.0;14561.0;39278.0;-26098.0;-566.0;-39383.0;-34236.0;-35475.0;-353.0;9641.0
;96.0;14563.0;32711.0;-35278.0;-405.0;-34936.0;-27797.0;-29047.0;29.0;14476.0
;96.0;14565.0;14842.0;-30417.0;-346.0;-18371.0;-11996.0;-12170.0;451.0;12544.0
;96.0;14567.0;11496.0;-24031.0;-266.0;-15024.0;-10927.0;-10064.0;810.0;8969.0
;96.0;14569.0;8690.0;-20761.0;-7.0;-12074.0;-10152.0;-8526.0;951.0;7838.0
;96.0;14571.0;-1392.0;-13065.0;319.0;-2154.0;-1032.0;1193.0;902.0;5324.0
;96.0;14573.0;-7212.0;-1596.0;534.0;4051.0;4135.0;6140.0;666.0;234.0
;96.0;14575.0;-193.0;7720.0;829.0;-2805.0;-3009.0;-1170.0;116.0;-4420.0
;96.0;14577.0;-647.0;16384.0;953.0;-1470.0;-2814.0;-1446.0;-72.0;-6245.0
;96.0;14579.0;-4145.0;18408.0;662.0;3276.0;-36.0;158.0;227.0;-6770.0
;96.0;14581.0;-18378.0;27083.0;293.0;17852.0;11695.0;11562.0;266.0;-9056.0
;96.0;14583.0;-28870.0;34913.0;119.0;29043.0;22540.0;22659.0;221.0;-12697.0
;96.0;14585.0;-23088.0;30767.0;23.0;23763.0;18369.0;18258.0;-90.0;-11493.0
;96.0;14587.0;-17205.0;26518.0;-55.0;18012.0;15008.0;14173.0;-522.0;-10094.0
;96.0;14589.0;-15978.0;21411.0;16.0;16556.0;15369.0;13811.0;-717.0;-7343.0
;96.0;14591.0;-9868.0;13779.0;50.0;10585.0;10265.0;8979.0;-319.0;-4922.0
;96.0;14593.0;-5671.0;2831.0;41.0;5591.0;6534.0;5115.0;0.0;-72.0
;96.0;14595.0;-112.0;-4128.0;174.0;-247.0;3473.0;1707.0;-335.0;2124.0
;96.0;14597.0;8396.0;-15277.0;36.0;-9400.0;-1992.0;-4172.0;-366.0;6601.0
;96.0;14599.0;12469.0;-15428.0;-142.0;-13525.0;-5408.0;-6587.0;-247.0;6300.0
;96.0;14601.0;25760.0;-25932.0;-254.0;-26500.0;-18795.0;-19380.0;-463.0;10034.0
;96.0;14603.0;24750.0;-32841.0;-263.0;-26358.0;-19019.0;-19387.0;-307.0;13526.0
;96.0;14605.0;12952.0;-27856.0;-159.0;-15010.0;-8244.0;-8377.0;370.0;11785.0
;96.0;14607.0;13600.0;-22697.0;-68.0;-15073.0;-8944.0;-8651.0;617.0;8847.0
;96.0;14609.0;11504.0;-19672.0;-116.0;-13196.0;-8841.0;-7810.0;302.0;7267.0
;96.0;14611.0;11862.0;-11764.0;-134.0;-13165.0;-11982.0;-10235.0;-50.0;3758.0
;96.0;14613.0;4617.0;-2226.0;-188.0;-5582.0;-6642.0;-4606.0;-45.0;652.0
;96.0;14615.0;-3136.0;6250.0;-118.0;2825.0;383.0;2643.0;252.0;-2807.0
;96.0;14617.0;-5715.0;17156.0;-166.0;6499.0;1859.0;4265.0;582.0;-7573.0
;96.0;14619.0;-7098.0;16706.0;-125.0;8226.0;3539.0;5090.0;542.0;-6981.0
;96.0;14621.0;-17950.0;26431.0;43.0;18705.0;13122.0;14710.0;241.0;-10398.0
;96.0;14623.0;-26841.0;32442.0;190.0;27878.0;21861.0;23172.0;-154.0;-13034.0
;96.0;14625.0;-21464.0;28974.0;273.0;23602.0;18620.0;19527.0;-380.0;-11749.0
;96.0;14627.0;-17843.0;24958.0;205.0;20179.0;16703.0;17385.0;-326.0;-9574.0
;96.0;14629.0;-17185.0;20032.0;198.0;19499.0;17212.0;17412.0;-229.0;-7053.0
;96.0;14631.0;-14449.0;12955.0;11.0;16601.0;16601.0;16288.0;-292.0;-4958.0
;96.0;14633.0;4673.0;2939.0;-48.0;-2475.0;-1953.0;-2605.0;138.0;-1409.0
;96.0;14635.0;2522.0;-6929.0;-41.0;-1511.0;-2705.0;-4091.0;564.0;3630.0
;96.0;14637.0;4176.0;-16216.0;-11.0;-4073.0;-4842.0;-6834.0;533.0;6843.0
;96.0;14639.0;22378.0;-13744.0;126.0;-21769.0;-21474.0;-23068.0;230.0;4641.0
;96.0;14641.0;30287.0;-29298.0;98.0;-30665.0;-27028.0;-29264.0;-310.0;12712.0
;96.0;14643.0;24550.0;-33147.0;46.0;-25855.0;-20860.0;-22583.0;-603.0;13516.0
;96.0;14645.0;18161.0;-29115.0;-76.0;-19569.0;-15322.0;-15847.0;-867.0;12037.0
;96.0;14647.0;9798.0;-23972.0;-21.0;-11679.0;-8514.0;-8238.0;-825.0;9645.0
;96.0;14649.0;16456.0;-19073.0;154.0;-18443.0;-15740.0;-15285.0;-319.0;6262.0
;96.0;14651.0;8604.0;-12803.0;-14.0;-10944.0;-8010.0;-7927.0;65.0;4781.0
;96.0;14653.0;-3889.0;-2660.0;-256.0;1944.0;4159.0;4877.0;564.0;454.0
;96.0;14655.0;-8878.0;6200.0;-388.0;7706.0;8110.0;9545.0;1137.0;-3434.0
;96.0;14657.0;-7164.0;17168.0;-424.0;7560.0;5655.0;7328.0;1214.0;-8190.0
;96.0;14659.0;-7506.0;15832.0;-442.0;8505.0;6995.0;7630.0;899.0;-6527.0
;96.0;14661.0;-20391.0;27027.0;-239.0;21324.0;19387.0;20028.0;666.0;-10440.0
;96.0;14663.0;-23737.0;33059.0;-176.0;25653.0;22963.0;23805.0;608.0;-13332.0
;96.0;14665.0;-18963.0;28404.0;-68.0;21332.0;18172.0;18457.0;100.0;-11661.0
;96.0;14667.0;-13628.0;24240.0;28.0;15686.0;12698.0;12498.0;-582.0;-9749.0
;96.0;14669.0;-15225.0;19571.0;45.0;16818.0;14728.0;13736.0;-472.0;-6855.0
;96.0;14671.0;-15138.0;11172.0;211.0;16320.0;16015.0;14394.0;9.0;-3389.0
;96.0;14673.0;-10555.0;3582.0;307.0;11323.0;11724.0;10381.0;60.0;-1196.0
;96.0;14675.0;11782.0;-4462.0;576.0;-10911.0;-10225.0;-11337.0;26.0;1080.0
;96.0;14677.0;17581.0;-16900.0;762.0;-17753.0;-16772.0;-18687.0;297.0;7522.0
;96.0;14679.0;14718.0;-17230.0;630.0;-15219.0;-14204.0;-15593.0;455.0;7523.0
;96.0;14681.0;10646.0;-29094.0;262.0;-11728.0;-9394.0;-10747.0;482.0;12263.0
;96.0;14683.0;20186.0;-30559.0;105.0;-21744.0;-18786.0;-19807.0;253.0;11191.0
;96.0;14685.0;15631.0;-29823.0;63.0;-18390.0;-15488.0;-16253.0;-163.0;13451.0
;96.0;14687.0;3984.0;-22223.0;-119.0;-6428.0;-3833.0;-3870.0;-380.0;8923.0
;96.0;14689.0;21134.0;-18683.0;-256.0;-22448.0;-20516.0;-20304.0;-640.0;6451.0
;96.0;14691.0;13912.0;-11247.0;-259.0;-15049.0;-14869.0;-14227.0;-1050.0;4203.0
;96.0;14693.0;4139.0;-2559.0;-411.0;-5503.0;-5237.0;-4324.0;-1226.0;1000.0
;96.0;14695.0;-5241.0;7393.0;-472.0;3792.0;4033.0;5263.0;-1071.0;-3057.0
;96.0;14697.0;-13404.0;17370.0;-491.0;13333.0;11279.0;12634.0;-676.0;-7190.0
;96.0;14699.0;-7990.0;17677.0;-401.0;9812.0;7096.0;7970.0;-285.0;-7748.0
;96.0;14701.0;-15942.0;28381.0;-200.0;18004.0;14168.0;15112.0;-13.0;-11130.0
;96.0;14703.0;-18599.0;32547.0;114.0;21324.0;17209.0;18516.0;92.0;-12960.0
;96.0;14705.0;-21614.0;27452.0;230.0;24190.0;20231.0;21535.0;47.0;-10600.0
;96.0;14707.0;-17648.0;24068.0;277.0;20280.0;15546.0;15669.0;-98.0;-9559.0
;96.0;14709.0;-17561.0;19794.0;400.0;20042.0;13879.0;13027.0;-385.0;-7268.0
;96.0;14711.0;-9171.0;11481.0;372.0;10947.0;6830.0;5740.0;-653.0;-4472.0
;96.0;14713.0;-1104.0;1045.0;14.0;1852.0;1316.0;77.0;-377.0;426.0
;96.0;14715.0;3280.0;-5937.0;-444.0;-2239.0;-1167.0;-2455.0;311.0;2468.0
;96.0;14717.0;14273.0;-17954.0;-527.0;-12958.0;-10880.0;-12335.0;439.0;8336.0
;96.0;14719.0;4923.0;-16933.0;-534.0;-4287.0;-2163.0;-3343.0;270.0;7619.0
;96.0;14721.0;16291.0;-28802.0;-532.0;-16746.0;-12841.0;-14341.0;477.0;11419.0
;96.0;14723.0;24742.0;-32262.0;-219.0;-26409.0;-22073.0;-23508.0;323.0;12361.0
;96.0;14725.0;19136.0;-27685.0;-46.0;-20863.0;-16755.0;-17635.0;48.0;11559.0
;96.0;14727.0;22323.0;-21847.0;-76.0;-23418.0;-18993.0;-19612.0;10.0;9147.0
;96.0;14729.0;16846.0;-19730.0;-8.0;-18673.0;-14837.0;-15164.0;-89.0;8212.0
;96.0;14731.0;3674.0;-10924.0;104.0;-5125.0;-3854.0;-3617.0;-115.0;4563.0
;96.0;14733.0;-2860.0;-711.0;111.0;2132.0;2230.0;3142.0;-396.0;-59.0
;96.0;14735.0;-1597.0;8494.0;-81.0;1216.0;2283.0;3715.0;-213.0;-4476.0
;96.0;14737.0;-1616.0;16432.0;-167.0;1040.0;2983.0;4683.0;69.0;-7305.0
;96.0;14739.0;-8524.0;16393.0;-192.0;8167.0;9523.0;11454.0;491.0;-6849.0
;96.0;14741.0;-18006.0;28284.0;30.0;18652.0;17103.0;19180.0;1127.0;-11358.0
;96.0;14743.0;-23578.0;31286.0;364.0;25370.0;22592.0;23996.0;1177.0;-13438.0
;96.0;14745.0;-17189.0;26246.0;587.0;19367.0;17135.0;17438.0;650.0;-11338.0
;96.0;14747.0;-18497.0;22661.0;613.0;20266.0;18570.0;18326.0;764.0;-9391.0
;96.0;14749.0;-14320.0;18651.0;639.0;16197.0;14824.0;13746.0;1059.0;-7533.0
;96.0;14751.0;-8468.0;8247.0;523.0;10632.0;9713.0;8037.0;947.0;-3174.0
;96.0;14753.0;-2668.0;931.0;329.0;4670.0;3926.0;2260.0;648.0;-725.0
;96.0;14755.0;3312.0;-8417.0;252.0;-2047.0;-2795.0;-4845.0;118.0;3953.0
;96.0;14757.0;4195.0;-17460.0;359.0;-3710.0;-4130.0;-6271.0;-284.0;7218.0
;96.0;14759.0;10054.0;-17903.0;313.0;-10011.0;-10002.0;-10988.0;-241.0;7167.0
;96.0;14761.0;16419.0;-30014.0;5.0;-16771.0;-15375.0;-16477.0;-193.0;12206.0
;96.0;14763.0;21820.0;-32367.0;-335.0;-22232.0;-20409.0;-22122.0;-233.0;13012.0
;96.0;14765.0;21082.0;-28067.0;-486.0;-21814.0;-19738.0;-21168.0;-652.0;11255.0
;96.0;14767.0;17134.0;-24684.0;-416.0;-18286.0;-15446.0;-16007.0;-1023.0;9792.0
;96.0;14769.0;13398.0;-20096.0;-295.0;-15470.0;-12248.0;-12133.0;-689.0;7464.0
;96.0;14771.0;6159.0;-10394.0;-80.0;-8321.0;-6157.0;-5633.0;-239.0;3457.0
;96.0;14773.0;1314.0;-2004.0;70.0;-2894.0;-2464.0;-1384.0;-79.0;-498.0
;96.0;14775.0;-1530.0;6736.0;41.0;1236.0;-994.0;550.0;38.0;-4378.0
;96.0;14777.0;-9353.0;15978.0;25.0;9836.0;4817.0;6157.0;44.0;-7627.0
;96.0;14779.0;-9542.0;17022.0;150.0;10157.0;4300.0;5698.0;-143.0;-7667.0
;96.0;14781.0;-22976.0;28457.0;184.0;23221.0;15521.0;17383.0;-514.0;-11930.0
;96.0;14783.0;-25857.0;32199.0;95.0;26261.0;20200.0;21293.0;-139.0;-13443.0
;96.0;14785.0;-22355.0;27002.0;-67.0;23128.0;18204.0;17907.0;282.0;-11166.0
;96.0;14787.0;-12923.0;23535.0;-221.0;14944.0;8417.0;7552.0;359.0;-10510.0
;96.0;14789.0;-15998.0;16799.0;-276.0;17507.0;12158.0;10957.0;0.0;-5967.0
;96.0;14791.0;-11077.0;9698.0;-306.0;13096.0;9537.0;9182.0;-677.0;-4089.0
;96.0;14793.0;-3138.0;1738.0;-205.0;4813.0;2583.0;3156.0;-537.0;171.0
;96.0;14795.0;2743.0;-6411.0;-243.0;-2166.0;-1103.0;-1116.0;-330.0;2974.0
;96.0;14797.0;15488.0;-15729.0;-337.0;-15892.0;-11564.0;-11464.0;-258.0;7094.0
;96.0;14799.0;13202.0;-16881.0;-140.0;-13392.0;-8763.0;-8686.0;-85.0;7862.0
;96.0;14801.0;18066.0;-29851.0;207.0;-18397.0;-12836.0;-13319.0;193.0;12399.0
;96.0;14803.0;21681.0;-31233.0;182.0;-22448.0;-16958.0;-17429.0;354.0;12809.0
;96.0;14805.0;14842.0;-25995.0;99.0;-15629.0;-11745.0;-12032.0;253.0;11568.0
;96.0;14807.0;16540.0;-22086.0;128.0;-17100.0;-14538.0;-13412.0;24.0;8957.0
;96.0;14809.0;14926.0;-20177.0;351.0;-16001.0;-14380.0;-12736.0;-292.0;7489.0
;96.0;14811.0;10312.0;-9900.0;373.0;-11261.0;-11668.0;-9950.0;-396.0;2629.0
;96.0;14813.0;4596.0;-2451.0;259.0;-5334.0;-6880.0;-5305.0;-363.0;274.0
;96.0;14815.0;-4282.0;7735.0;-46.0;4023.0;1788.0;3785.0;-454.0;-4080.0
;96.0;14817.0;-10567.0;15575.0;-299.0;10473.0;8057.0;10990.0;-399.0;-6839.0
;96.0;14819.0;-11346.0;18067.0;-107.0;11865.0;9323.0;12765.0;13.0;-8185.0
;96.0;14821.0;-13912.0;29176.0;119.0;15198.0;9912.0;11650.0;440.0;-11613.0
;96.0;14823.0;-27106.0;30623.0;16.0;28755.0;19544.0;19932.0;443.0;-12479.0
;96.0;14825.0;-23009.0;26269.0;-279.0;24564.0;14939.0;15390.0;245.0;-11150.0
;96.0;14827.0;-20305.0;23650.0;-376.0;21944.0;13092.0;12794.0;61.0;-9808.0
;96.0;14829.0;-15093.0;18287.0;-291.0;17054.0;8528.0;7693.0;51.0;-6944.0
;96.0;14831.0;-11753.0;9214.0;-287.0;14191.0;6678.0;5369.0;-61.0;-3190.0
;96.0;14833.0;-3584.0;1436.0;-390.0;6130.0;-65.0;-1722.0;-37.0;-468.0
;96.0;14835.0;5535.0;-8521.0;-560.0;-3858.0;-8291.0;-9855.0;-16.0;4129.0
;96.0;14837.0;6123.0;-16697.0;-671.0;-5246.0;-7605.0;-9273.0;-27.0;7897.0
;96.0;14839.0;11500.0;-16520.0;-707.0;-10032.0;-9077.0;-10632.0;-53.0;6923.0
;96.0;14841.0;25315.0;-31651.0;-727.0;-25294.0;-16974.0;-19345.0;156.0;12869.0
;96.0;14843.0;20573.0;-32546.0;-318.0;-23515.0;-12913.0;-14827.0;918.0;13145.0
;96.0;14845.0;19238.0;-27156.0;191.0;-23857.0;-14016.0;-14617.0;1236.0;10565.0
;96.0;14847.0;17975.0;-24633.0;616.0;-22042.0;-14219.0;-14814.0;285.0;8984.0
;96.0;14849.0;14743.0;-19451.0;472.0;-17603.0;-12804.0;-13745.0;-404.0;7086.0
;96.0;14851.0;10402.0;-8196.0;335.0;-12779.0;-10971.0;-10707.0;-545.0;2610.0
;96.0;14853.0;6632.0;-1968.0;568.0;-8476.0;-8233.0;-6887.0;-608.0;341.0
;96.0;14855.0;-6246.0;7980.0;578.0;4937.0;4243.0;6302.0;-749.0;-3773.0
;96.0;14857.0;-13079.0;16508.0;569.0;12408.0;10552.0;12622.0;-860.0;-7515.0
;96.0;14859.0;-10900.0;18751.0;428.0;11052.0;9276.0;10186.0;-615.0;-8658.0
;96.0;14861.0;-19727.0;29082.0;369.0;20926.0;17919.0;17752.0;91.0;-11615.0
;96.0;14863.0;-23412.0;32094.0;608.0;25671.0;25465.0;24479.0;449.0;-13554.0
;96.0;14865.0;-15511.0;26623.0;603.0;18576.0;17613.0;16472.0;633.0;-11181.0
;96.0;14867.0;-16989.0;22462.0;338.0;20428.0;16091.0;14710.0;649.0;-9137.0
;96.0;14869.0;-16240.0;16412.0;265.0;20233.0;15382.0;13361.0;495.0;-6035.0
;96.0;14871.0;-14337.0;8876.0;22.0;18091.0;-28393.0;-25721.0;-150.0;12856.0
;96.0;15273.0;17577.0;-29353.0;-309.0;-18936.0;-17477.0;-15318.0;-182.0;12573.0
;96.0;15275.0;19908.0;-23440.0;-345.0;-20793.0;-19966.0;-17542.0;-60.0;8915.0
;96.0;15277.0;11977.0;-18133.0;-131.0;-10565.0;2470.0;-9606.0;-440.0;6808.0
;96.0;15279.0;16019.0;-24946.0;9.0;-14525.0;-14384.0;-12429.0;-388.0;10502.0
;96.0;15281.0;25196.0;-31449.0;133.0;-24578.0;-34962.0;-21095.0;-393.0;12400.0
;96.0;15283.0;23321.0;-28623.0;231.0;-23498.0;-38417.0;-21129.0;-333.0;11983.0
;96.0;15285.0;13333.0;-24239.0;181.0;-14464.0;-28847.0;-12922.0;-278.0;10706.0
;96.0;15287.0;16682.0;-18651.0;158.0;-16874.0;-28595.0;-13992.0;154.0;6786.0
;96.0;15289.0;16716.0;-13193.0;110.0;-17311.0;-27179.0;-14497.0;413.0;5030.0
;96.0;15291.0;1784.0;-3669.0;29.0;-2531.0;-12673.0;-1259.0;298.0;1667.0
;96.0;15293.0;-5174.0;5331.0;-38.0;4702.0;-4890.0;5679.0;232.0;-2687.0
;96.0;15295.0;-7533.0;15790.0;-144.0;6585.0;-1940.0;7101.0;248.0;-6808.0
;96.0;15297.0;-8561.0;17462.0;-180.0;7500.0;-617.0;7243.0;425.0;-7519.0
;96.0;15299.0;-13551.0;25150.0;-137.0;13192.0;4799.0;10637.0;350.0;-9455.0
;96.0;15301.0;-28415.0;32463.0;3.0;28326.0;20845.0;25002.0;100.0;-12447.0
;96.0;15303.0;-23431.0;30696.0;44.0;24425.0;18341.0;21767.0;-122.0;-12627.0
;96.0;15305.0;-9597.0;24817.0;83.0;10754.0;5827.0;8388.0;-284.0;-9829.0
;96.0;15307.0;-13172.0;19751.0;50.0;13749.0;9150.0;11339.0;-310.0;-6337.0
;96.0;15309.0;-15668.0;12676.0;-43.0;16301.0;13482.0;15448.0;153.0;-3570.0
;96.0;15311.0;-5662.0;4684.0;-75.0;7078.0;6100.0;7695.0;715.0;-1980.0
;96.0;15313.0;6614.0;-4818.0;-89.0;-4469.0;-6230.0;-4106.0;652.0;2370.0
;96.0;15315.0;11081.0;-15054.0;-135.0;-8976.0;-11402.0;-8684.0;289.0;6404.0
;96.0;15317.0;12465.0;-16255.0;-180.0;-10825.0;-14037.0;-11665.0;63.0;7241.0
;96.0;15319.0;20010.0;-25462.0;-283.0;-18237.0;-20706.0;-18148.0;4.0;10539.0
;96.0;15321.0;28928.0;-31989.0;-315.0;-28367.0;-28393.0;-25721.0;-150.0;12856.0
;96.0;15323.0;17577.0;-29353.0;-309.0;-18936.0;-17477.0;-15318.0;-182.0;12573.0
;96.0;15325.0;19908.0;-23440.0;-345.0;-20793.0;-19966.0;-17542.0;-60.0;8915.0
;96.0;15327.0;12395.0;-21297.0;-152.0;-13799.0;-12947.0;-10971.0;261.0;8551.0
;96.0;15329.0;13201.0;-11359.0;-18.0;-14487.0;-13036.0;-10985.0;423.0;3115.0
;96.0;15331.0;2879.0;-3868.0;209.0;-4883.0;-2104.0;-1010.0;275.0;1336.0
;96.0;15333.0;-7574.0;5298.0;176.0;4493.0;7754.0;6882.0;237.0;-3125.0
;96.0;15335.0;-8931.0;16774.0;205.0;6486.0;6619.0;6022.0;321.0;-8200.0
;96.0;15337.0;-8513.0;16598.0;349.0;7549.0;4533.0;5355.0;297.0;-7367.0
;96.0;15339.0;-22875.0;25800.0;381.0;21786.0;16382.0;17267.0;174.0;-9771.0
;96.0;15341.0;-26522.0;33489.0;263.0;26163.0;19164.0;19387.0;-31.0;-14006.0
;96.0;15343.0;-17662.0;28478.0;180.0;17839.0;11274.0;10854.0;-266.0;-11256.0
;96.0;15345.0;-19682.0;23706.0;132.0;19786.0;14475.0;13161.0;-565.0;-8809.0
;96.0;15347.0;-20043.0;20250.0;108.0;20311.0;14925.0;13066.0;-857.0;-7100.0
;96.0;15349.0;-18588.0;12646.0;51.0;19145.0;13271.0;11330.0;-978.0;-4341.0
;96.0;15351.0;1744.0;3793.0;1.0;-451.0;-6216.0;-7371.0;-1055.0;-1629.0
;96.0;15353.0;2366.0;-6354.0;-166.0;-1487.0;-6491.0;-6836.0;-971.0;3862.0
;96.0;15355.0;5489.0;-15342.0;-231.0;-4767.0;-5572.0;-5047.0;-620.0;6751.0
;96.0;15357.0;16238.0;-15305.0;-221.0;-15535.0;-12662.0;-12100.0;48.0;6679.0
;96.0;15359.0;23882.0;-26583.0;-201.0;-22791.0;-17114.0;-15842.0;360.0;11035.0
;96.0;15361.0;26854.0;-32445.0;-107.0;-25923.0;-19218.0;-17250.0;404.0;13140.0
;96.0;15363.0;19086.0;-28165.0;-23.0;-18848.0;-13831.0;-11203.0;628.0;11612.0
;96.0;15365.0;15245.0;-23251.0;-37.0;-14875.0;-12581.0;-9139.0;600.0;8903.0
;96.0;15367.0;14841.0;-20433.0;-13.0;-14895.0;-11598.0;-8676.0;412.0;7089.0
;96.0;15369.0;8208.0;-12161.0;-63.0;-8234.0;-4847.0;-2981.0;609.0;4012.0
;96.0;15371.0;-4199.0;-2126.0;-36.0;4096.0;6744.0;8114.0;711.0;609.0
;96.0;15373.0;-5152.0;7319.0;148.0;4956.0;7208.0;8216.0;412.0;-3813.0
;96.0;15375.0;828.0;17572.0;188.0;-1422.0;-908.0;-1470.0;219.0;-7794.0
;96.0;15377.0;-7328.0;15867.0;150.0;6041.0;4977.0;3732.0;178.0;-5750.0
;96.0;15379.0;-22218.0;26908.0;-40.0;20794.0;17302.0;16650.0;139.0;-9177.0
;96.0;15381.0;-30494.0;34162.0;-108.0;29743.0;24836.0;25523.0;-47.0;-12489.0
;96.0;15383.0;-17462.0;29221.0;-206.0;17930.0;13025.0;13458.0;-35.0;-11056.0
;96.0;15385.0;-16653.0;23719.0;-294.0;17228.0;12437.0;11406.0;-37.0;-8079.0
;96.0;15387.0;-20960.0;21037.0;-466.0;21659.0;17249.0;15260.0;-167.0;-7059.0
;96.0;15389.0;-8565.0;12704.0;-599.0;10184.0;7190.0;5620.0;-313.0;-4252.0
;96.0;15391.0;959.0;2831.0;-528.0;1329.0;-474.0;-1821.0;-365.0;-244.0
;96.0;15393.0;4061.0;-5481.0;-350.0;-1565.0;-2429.0;-4080.0;-428.0;3377.0
;96.0;15395.0;8262.0;-14743.0;-58.0;-5948.0;-5240.0;-6554.0;-261.0;6952.0
;96.0;15397.0;11323.0;-14943.0;-30.0;-9743.0;-8055.0;-9239.0;45.0;6256.0
;96.0;15399.0;28015.0;-26146.0;23.0;-25632.0;-22662.0;-23396.0;266.0;9896.0
;96.0;15401.0;29600.0;-32440.0;278.0;-28698.0;-25489.0;-25114.0;172.0;13378.0
;96.0;15403.0;14869.0;-27634.0;399.0;-15165.0;-12376.0;-12303.0;56.0;11767.0
;96.0;15405.0;12534.0;-22428.0;587.0;-12504.0;-10474.0;-10020.0;249.0;8452.0
;96.0;15407.0;12283.0;-18898.0;671.0;-12146.0;-9917.0;-8826.0;324.0;6618.0
;96.0;15409.0;16094.0;-10017.0;371.0;-15716.0;-13205.0;-12632.0;267.0;2507.0
;96.0;15411.0;6105.0;-2742.0;44.0;-6379.0;-4482.0;-4161.0;61.0;949.0
;96.0;15413.0;-2434.0;6629.0;0.0;1711.0;3666.0;4155.0;-54.0;-3068.0
;96.0;15415.0;-7202.0;16149.0;107.0;6792.0;13464.0;7144.0;-65.0;-6974.0
;96.0;15417.0;-11959.0;16847.0;215.0;11781.0;15209.0;9316.0;52.0;-6892.0
;96.0;15419.0;-19226.0;28196.0;320.0;18961.0;14328.0;12545.0;149.0;-10474.0
;96.0;15421.0;-29321.0;32673.0;491.0;29673.0;25305.0;22371.0;-2.0;-11878.0
;96.0;15423.0;-21941.0;29737.0;270.0;23652.0;18769.0;17597.0;-62.0;-11479.0
;96.0;15425.0;-9824.0;24755.0;51.0;11774.0;6801.0;6511.0;-60.0;-8989.0
;96.0;15427.0;-18415.0;18500.0;35.0;19388.0;14190.0;13932.0;-230.0;-5229.0
;96.0;15429.0;-12567.0;11815.0;173.0;14035.0;9678.0;10179.0;-254.0;-4286.0
