TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;45413.0;335.0;-13.0;-31.0;151.0;3081.0;3380.0;-243.0;-657.0
;96.0;45415.0;1168.0;-129.0;-52.0;-690.0;3649.0;4599.0;-211.0;-890.0
;96.0;45417.0;-130.0;-368.0;-48.0;759.0;3791.0;5482.0;-128.0;-751.0
;96.0;45419.0;-282.0;-39.0;-41.0;701.0;3190.0;5153.0;-39.0;-916.0
;96.0;45421.0;872.0;-136.0;-39.0;-372.0;3263.0;5397.0;-29.0;-1112.0
;96.0;45423.0;409.0;-227.0;7.0;91.0;3610.0;6112.0;13.0;-1059.0
;96.0;45425.0;754.0;-141.0;14.0;-512.0;2279.0;3847.0;65.0;-690.0
;96.0;45427.0;641.0;-482.0;52.0;-745.0;827.0;1239.0;185.0;34.0
;96.0;45429.0;572.0;-393.0;-18.0;-636.0;164.0;50.0;375.0;334.0
;96.0;45431.0;738.0;-591.0;-5.0;-884.0;-57.0;-661.0;408.0;539.0
;96.0;45433.0;1045.0;-164.0;68.0;-1261.0;-152.0;-1007.0;262.0;680.0
;96.0;45435.0;2057.0;148.0;39.0;-2334.0;-622.0;-1443.0;135.0;845.0
;96.0;45437.0;2180.0;260.0;50.0;-2614.0;-824.0;-1263.0;69.0;851.0
;96.0;45439.0;2132.0;114.0;138.0;-2913.0;-552.0;-595.0;-4.0;711.0
;96.0;45441.0;1370.0;-36.0;89.0;-2405.0;-545.0;-411.0;-10.0;736.0
;96.0;45443.0;91.0;-152.0;72.0;-1399.0;-1026.0;-1231.0;8.0;729.0
;96.0;45445.0;-607.0;13.0;-7.0;-561.0;-160.0;-7.0;-58.0;605.0
;96.0;45447.0;-32.0;134.0;-131.0;-850.0;1625.0;2711.0;-87.0;165.0
;96.0;45449.0;1703.0;416.0;-162.0;-1875.0;2979.0;4367.0;-132.0;-115.0
;96.0;45451.0;2091.0;196.0;-148.0;-1585.0;3476.0;5221.0;-168.0;-321.0
;96.0;45453.0;1490.0;119.0;-86.0;-645.0;3737.0;6125.0;-121.0;-657.0
;96.0;45455.0;1859.0;337.0;-96.0;-903.0;3770.0;6424.0;-88.0;-951.0
;96.0;45457.0;668.0;73.0;-91.0;59.0;4545.0;7236.0;-77.0;-719.0
;96.0;45459.0;1565.0;777.0;-115.0;-1225.0;3495.0;5926.0;-52.0;-1174.0
;96.0;45461.0;3922.0;490.0;-26.0;-4025.0;2322.0;4191.0;-25.0;-1096.0
;96.0;45463.0;1836.0;28.0;81.0;-1909.0;3100.0;5581.0;-28.0;-876.0
;96.0;45465.0;347.0;206.0;67.0;-259.0;1508.0;3429.0;-94.0;-704.0
;96.0;45467.0;-1357.0;-169.0;15.0;1088.0;358.0;1270.0;-88.0;228.0
;96.0;45469.0;-1248.0;234.0;25.0;609.0;-1496.0;-1557.0;-69.0;1.0
;96.0;45471.0;-1284.0;-127.0;-19.0;803.0;-3645.0;-5094.0;-99.0;251.0
;96.0;45473.0;-2008.0;-98.0;-65.0;1920.0;-3988.0;-6462.0;-19.0;618.0
;96.0;45475.0;-778.0;-179.0;17.0;1212.0;-4152.0;-7319.0;95.0;822.0
;96.0;45477.0;-1006.0;-259.0;-51.0;1437.0;-3984.0;-6705.0;129.0;951.0
;96.0;45479.0;-663.0;-10.0;-105.0;958.0;-3641.0;-5611.0;101.0;620.0
;96.0;45481.0;380.0;-214.0;-110.0;12.0;-4036.0;-5971.0;61.0;813.0
;96.0;45483.0;192.0;-452.0;-18.0;241.0;-4095.0;-6102.0;3.0;911.0
;96.0;45485.0;-522.0;-124.0;-2.0;796.0;-2482.0;-4076.0;-28.0;438.0
;96.0;45487.0;-766.0;16.0;-67.0;853.0;-1127.0;-2123.0;14.0;145.0
;96.0;45489.0;-1525.0;56.0;1.0;1625.0;-130.0;-452.0;-49.0;-166.0
;96.0;45491.0;-1707.0;292.0;60.0;1452.0;-159.0;-126.0;14.0;-600.0
;96.0;45493.0;-2005.0;203.0;46.0;1474.0;634.0;558.0;193.0;-494.0
;96.0;45495.0;-2157.0;190.0;14.0;1947.0;1148.0;1738.0;231.0;-624.0
;96.0;45497.0;-1542.0;142.0;15.0;1872.0;1062.0;1545.0;193.0;-706.0
;96.0;45499.0;-1107.0;120.0;51.0;1674.0;505.0;1206.0;116.0;-650.0
;96.0;45501.0;-709.0;441.0;93.0;1534.0;681.0;1542.0;12.0;-848.0
;96.0;45503.0;-1039.0;298.0;42.0;1468.0;1533.0;2176.0;-16.0;-700.0
;96.0;45505.0;-907.0;285.0;21.0;1081.0;959.0;845.0;-95.0;-269.0
;96.0;45507.0;-1872.0;-210.0;-42.0;1917.0;640.0;354.0;-129.0;249.0
;96.0;45509.0;-914.0;484.0;16.0;530.0;-711.0;-1260.0;-37.0;-32.0
;96.0;45511.0;2403.0;271.0;66.0;-2548.0;-2752.0;-4682.0;-10.0;230.0
;96.0;45513.0;1353.0;-384.0;107.0;-1266.0;-2147.0;-3977.0;-27.0;876.0
;96.0;45515.0;779.0;-177.0;149.0;-636.0;-2435.0;-4061.0;-37.0;739.0
;96.0;45517.0;728.0;-318.0;101.0;-468.0;-2321.0;-3877.0;-27.0;1001.0
;96.0;45519.0;387.0;-364.0;108.0;65.0;-1767.0;-3072.0;-61.0;749.0
;96.0;45521.0;555.0;-332.0;95.0;-150.0;-2365.0;-3854.0;-72.0;903.0
;96.0;45523.0;1246.0;-329.0;-41.0;-937.0;-2922.0;-4358.0;-59.0;886.0
;96.0;45525.0;462.0;-353.0;-136.0;-267.0;-1087.0;-1488.0;-53.0;482.0
;96.0;45527.0;362.0;219.0;-156.0;-482.0;-68.0;676.0;-32.0;-67.0
;96.0;45529.0;413.0;87.0;-83.0;-1044.0;-144.0;1001.0;-24.0;-306.0
;96.0;45531.0;-1045.0;-13.0;-47.0;277.0;216.0;1900.0;-110.0;-487.0
;96.0;45533.0;-1240.0;195.0;34.0;951.0;1563.0;2465.0;-28.0;-653.0
;96.0;45535.0;-201.0;287.0;131.0;400.0;2939.0;2994.0;-26.0;-773.0
;96.0;45537.0;-81.0;156.0;152.0;686.0;3396.0;3604.0;12.0;-715.0
;96.0;45539.0;-228.0;356.0;114.0;935.0;2503.0;3195.0;71.0;-878.0
;96.0;45541.0;82.0;425.0;128.0;881.0;2381.0;3531.0;99.0;-947.0
;96.0;45543.0;194.0;218.0;123.0;705.0;1960.0;3352.0;52.0;-976.0
;96.0;45545.0;410.0;100.0;82.0;75.0;518.0;974.0;-13.0;-546.0
;96.0;45547.0;181.0;-64.0;-39.0;-308.0;45.0;-53.0;50.0;-17.0
;96.0;45549.0;259.0;105.0;-170.0;-607.0;50.0;70.0;93.0;290.0
;96.0;45551.0;557.0;-84.0;-181.0;-918.0;-818.0;-1051.0;66.0;466.0
;96.0;45553.0;-568.0;-266.0;-71.0;-165.0;-1722.0;-2292.0;109.0;533.0
;96.0;45555.0;-1292.0;-423.0;10.0;591.0;-2289.0;-3181.0;43.0;802.0
;96.0;45557.0;-2557.0;-611.0;-26.0;2317.0;-1446.0;-2002.0;37.0;1075.0
;96.0;45559.0;-1134.0;110.0;-86.0;1280.0;-2587.0;-2895.0;138.0;440.0
;96.0;45561.0;1645.0;-192.0;-139.0;-892.0;-4409.0;-5870.0;95.0;829.0
;96.0;45563.0;419.0;-533.0;-150.0;753.0;-2988.0;-4733.0;-18.0;1225.0
;96.0;45565.0;-1313.0;-283.0;-77.0;2134.0;-583.0;-1836.0;-34.0;491.0
;96.0;45567.0;-1420.0;110.0;0.0;1676.0;418.0;-843.0;-43.0;-223.0
;96.0;45569.0;-1323.0;55.0;26.0;1549.0;879.0;210.0;-67.0;-260.0
;96.0;45571.0;-1010.0;400.0;13.0;1211.0;1270.0;1558.0;-82.0;-385.0
;96.0;45573.0;-29.0;427.0;-1.0;-387.0;1635.0;2510.0;-44.0;-562.0
;96.0;45575.0;-92.0;249.0;15.0;-1362.0;2060.0;3066.0;-96.0;-621.0
;96.0;45577.0;-660.0;213.0;42.0;-1188.0;1982.0;3182.0;-141.0;-688.0
;96.0;45579.0;-121.0;367.0;42.0;-1295.0;1587.0;2790.0;-143.0;-838.0
;96.0;45581.0;258.0;393.0;121.0;-1000.0;1683.0;3133.0;-170.0;-983.0
;96.0;45583.0;187.0;378.0;123.0;-379.0;1732.0;3471.0;-150.0;-832.0
;96.0;45585.0;324.0;339.0;25.0;-102.0;873.0;2170.0;-132.0;-502.0
;96.0;45587.0;777.0;357.0;-28.0;-379.0;-286.0;130.0;-108.0;-234.0
;96.0;45589.0;666.0;238.0;5.0;-71.0;-790.0;-887.0;-63.0;376.0
;96.0;45591.0;-251.0;34.0;12.0;617.0;-1470.0;-2188.0;-14.0;564.0
;96.0;45593.0;-1143.0;103.0;-64.0;1027.0;-2386.0;-3512.0;72.0;620.0
;96.0;45595.0;-1346.0;-63.0;-130.0;963.0;-2702.0;-4600.0;88.0;764.0
;96.0;45597.0;-1355.0;-148.0;-112.0;827.0;-1816.0;-3586.0;38.0;899.0
;96.0;45599.0;-295.0;-42.0;-126.0;-18.0;-1678.0;-2818.0;-27.0;690.0
;96.0;45601.0;737.0;64.0;-77.0;-946.0;-1954.0;-3397.0;-11.0;899.0
;96.0;45603.0;1143.0;-204.0;-64.0;-1366.0;-1594.0;-3143.0;44.0;875.0
;96.0;45605.0;30.0;-387.0;-41.0;-328.0;-103.0;-451.0;154.0;514.0
;96.0;45607.0;-1775.0;-380.0;45.0;1672.0;1964.0;2737.0;110.0;139.0
;96.0;45609.0;-515.0;466.0;108.0;424.0;1610.0;2440.0;93.0;-777.0
;96.0;45611.0;2589.0;185.0;161.0;-2423.0;538.0;536.0;43.0;-992.0
;96.0;45613.0;1164.0;-388.0;103.0;-680.0;2234.0;3257.0;-37.0;-568.0
;96.0;45615.0;735.0;91.0;109.0;-201.0;2699.0;4571.0;-24.0;-1089.0
;96.0;45617.0;814.0;126.0;109.0;-281.0;2357.0;4029.0;24.0;-1136.0
;96.0;45619.0;634.0;47.0;88.0;-178.0;1944.0;3463.0;7.0;-956.0
;96.0;45621.0;305.0;76.0;105.0;141.0;2061.0;4009.0;95.0;-1256.0
;96.0;45623.0;180.0;62.0;51.0;256.0;1476.0;3320.0;120.0;-1202.0
;96.0;45625.0;560.0;-139.0;-43.0;-196.0;-257.0;853.0;162.0;-540.0
;96.0;45627.0;472.0;-463.0;-120.0;82.0;-800.0;100.0;126.0;-20.0
;96.0;45629.0;952.0;-303.0;-57.0;-467.0;-1459.0;-1086.0;78.0;77.0
;96.0;45631.0;369.0;-586.0;-38.0;51.0;-1498.0;-2049.0;71.0;437.0
;96.0;45633.0;-502.0;-580.0;-113.0;1045.0;-1103.0;-2416.0;95.0;472.0
;96.0;45635.0;17.0;-420.0;-132.0;452.0;-1114.0;-3190.0;108.0;631.0
;96.0;45637.0;229.0;-624.0;-48.0;216.0;-1001.0;-3207.0;85.0;647.0
;96.0;45639.0;-418.0;-475.0;13.0;632.0;-1335.0;-2627.0;35.0;598.0
;96.0;45641.0;-66.0;-438.0;14.0;-228.0;-2484.0;-3512.0;29.0;691.0
;96.0;45643.0;364.0;-513.0;9.0;-1164.0;-2426.0;-3392.0;18.0;765.0
;96.0;45645.0;-341.0;-489.0;33.0;-332.0;-935.0;-1046.0;-64.0;146.0
;96.0;45647.0;-124.0;-216.0;40.0;181.0;-516.0;-297.0;-74.0;-345.0
;96.0;45649.0;-429.0;-414.0;21.0;651.0;450.0;678.0;-100.0;-291.0
;96.0;45651.0;-514.0;-108.0;-8.0;508.0;1154.0;1768.0;-159.0;-742.0
;96.0;45653.0;-251.0;-2.0;-67.0;247.0;2200.0;2313.0;-195.0;-805.0
;96.0;45655.0;-120.0;63.0;-136.0;56.0;2225.0;2531.0;-194.0;-830.0
;96.0;45657.0;-2641.0;-303.0;-60.0;2164.0;3014.0;4407.0;-111.0;-413.0
;96.0;45659.0;-1298.0;701.0;25.0;676.0;1235.0;2686.0;-90.0;-1276.0
;96.0;45661.0;736.0;267.0;-9.0;-949.0;460.0;1297.0;-55.0;-978.0
;96.0;45663.0;-255.0;-83.0;23.0;71.0;1420.0;2426.0;-58.0;-694.0
;96.0;45665.0;89.0;15.0;61.0;-504.0;423.0;730.0;-63.0;-353.0
;96.0;45667.0;1566.0;90.0;88.0;-1976.0;-1102.0;-1609.0;-67.0;-67.0
;96.0;45669.0;969.0;-411.0;149.0;-1050.0;-773.0;-1509.0;-91.0;563.0
;96.0;45671.0;677.0;-288.0;143.0;-461.0;-717.0;-1485.0;-53.0;760.0
;96.0;45673.0;1535.0;-153.0;149.0;-825.0;-1104.0;-2034.0;45.0;928.0
;96.0;45675.0;2036.0;-100.0;182.0;-1111.0;-1384.0;-2403.0;156.0;879.0
;96.0;45677.0;2161.0;-149.0;142.0;-1402.0;-1344.0;-2347.0;151.0;739.0
;96.0;45679.0;2212.0;-252.0;69.0;-1598.0;-1345.0;-2634.0;68.0;722.0
;96.0;45681.0;2159.0;-200.0;75.0;-1675.0;-1798.0;-3609.0;64.0;969.0
;96.0;45683.0;1967.0;-214.0;44.0;-1730.0;-1457.0;-3218.0;35.0;880.0
;96.0;45685.0;454.0;-130.0;11.0;-338.0;-77.0;-583.0;2.0;327.0
;96.0;45687.0;-756.0;19.0;-44.0;874.0;603.0;940.0;9.0;-98.0
;96.0;45689.0;-668.0;408.0;-173.0;592.0;1173.0;1727.0;-43.0;-353.0
;96.0;45691.0;-394.0;443.0;-224.0;63.0;1569.0;2520.0;-32.0;-597.0
;96.0;45693.0;-1176.0;204.0;-168.0;1011.0;1912.0;3362.0;-90.0;-665.0
;96.0;45695.0;-1223.0;507.0;-145.0;1255.0;2226.0;3887.0;-92.0;-859.0
;96.0;45697.0;-1705.0;269.0;-33.0;2332.0;2247.0;3807.0;-39.0;-566.0
;96.0;45699.0;-2097.0;439.0;-8.0;3341.0;1911.0;3503.0;-55.0;-688.0
;96.0;45701.0;-2229.0;482.0;-37.0;3287.0;1700.0;3800.0;54.0;-1005.0
;96.0;45703.0;-1679.0;461.0;0.0;2473.0;1180.0;3175.0;59.0;-698.0
;96.0;45705.0;-717.0;282.0;-9.0;937.0;351.0;1415.0;-26.0;-59.0
;96.0;45707.0;-1745.0;-263.0;0.0;1567.0;773.0;1224.0;-6.0;391.0
;96.0;45709.0;-830.0;378.0;55.0;816.0;-641.0;-724.0;-21.0;-223.0
;96.0;45711.0;2264.0;-3.0;49.0;-1906.0;-2659.0;-4332.0;-3.0;303.0
;96.0;45713.0;1521.0;-245.0;33.0;-1201.0;-1696.0;-3499.0;-29.0;842.0
;96.0;45715.0;1214.0;-144.0;65.0;-2032.0;-2171.0;-3954.0;-102.0;773.0
;96.0;45717.0;377.0;-252.0;45.0;-2270.0;-1819.0;-3347.0;-101.0;914.0
;96.0;45719.0;682.0;-64.0;74.0;-1959.0;-1725.0;-2739.0;-27.0;732.0
;96.0;45721.0;1904.0;-235.0;57.0;-1935.0;-2218.0;-3716.0;74.0;931.0
;96.0;45723.0;2281.0;-298.0;14.0;-1823.0;-1414.0;-2469.0;82.0;569.0
;96.0;45725.0;2459.0;51.0;-1.0;-2026.0;-107.0;-9.0;71.0;-215.0
;96.0;45727.0;1674.0;-6.0;-7.0;-1222.0;359.0;1091.0;127.0;-514.0
;96.0;45729.0;-144.0;40.0;-124.0;752.0;871.0;1548.0;186.0;-683.0
;96.0;45731.0;-1268.0;0.0;-82.0;1888.0;1290.0;2071.0;132.0;-910.0
;96.0;45733.0;-1332.0;206.0;-105.0;1382.0;1443.0;2385.0;-18.0;-1002.0
;96.0;45735.0;-1196.0;110.0;-111.0;324.0;1671.0;3098.0;-74.0;-962.0
;96.0;45737.0;-1689.0;19.0;-17.0;762.0;1861.0;3410.0;-62.0;-941.0
;96.0;45739.0;-1063.0;269.0;2.0;399.0;1773.0;3148.0;-62.0;-926.0
;96.0;45741.0;-14.0;318.0;-61.0;-846.0;2024.0;4105.0;-69.0;-1135.0
;96.0;45743.0;398.0;112.0;91.0;-1521.0;1424.0;3579.0;-11.0;-761.0
;96.0;45745.0;1006.0;-5.0;112.0;-1435.0;323.0;1783.0;71.0;-132.0
;96.0;45747.0;2118.0;9.0;153.0;-1643.0;-37.0;75.0;49.0;49.0
;96.0;45749.0;2532.0;-158.0;198.0;-2082.0;-732.0;-1405.0;-37.0;17.0
;96.0;45751.0;1708.0;-388.0;176.0;-1130.0;-730.0;-2225.0;-44.0;530.0
;96.0;45753.0;1525.0;-352.0;127.0;-926.0;-705.0;-2725.0;-31.0;575.0
;96.0;45755.0;1257.0;-578.0;47.0;-1038.0;-1490.0;-3851.0;-38.0;759.0
;96.0;45757.0;-1206.0;-805.0;13.0;1076.0;-423.0;-1881.0;-21.0;1270.0
;96.0;45759.0;-1317.0;-102.0;-76.0;996.0;-1403.0;-2497.0;82.0;551.0
;96.0;45761.0;1162.0;-100.0;-158.0;-1415.0;-3598.0;-5979.0;70.0;739.0
;96.0;45763.0;-631.0;-842.0;-92.0;629.0;-1967.0;-3929.0;21.0;1194.0
;96.0;45765.0;-1539.0;-255.0;-82.0;1898.0;-230.0;-819.0;8.0;295.0
;96.0;45767.0;-671.0;60.0;-222.0;1151.0;367.0;586.0;27.0;-29.0
;96.0;45769.0;-918.0;163.0;-272.0;1302.0;867.0;1653.0;32.0;-324.0
;96.0;45771.0;-889.0;288.0;-224.0;1228.0;1294.0;2636.0;0.0;-719.0
;96.0;45773.0;-734.0;155.0;-77.0;1246.0;1604.0;3470.0;-65.0;-795.0
;96.0;45775.0;-704.0;0.0;-22.0;1046.0;1722.0;3470.0;-75.0;-855.0
;96.0;45777.0;-1480.0;26.0;51.0;1355.0;1394.0;2906.0;-102.0;-740.0
;96.0;45779.0;-1624.0;177.0;76.0;1452.0;1055.0;2424.0;-77.0;-811.0
;96.0;45781.0;-1092.0;47.0;71.0;1357.0;1944.0;3325.0;-54.0;-939.0
;96.0;45783.0;-62.0;119.0;98.0;437.0;1865.0;2680.0;-108.0;-677.0
;96.0;45785.0;503.0;-16.0;42.0;-279.0;511.0;741.0;-96.0;-98.0
;96.0;45787.0;809.0;-77.0;17.0;-592.0;-412.0;-576.0;-156.0;141.0
;96.0;45789.0;918.0;9.0;72.0;-891.0;-788.0;-1308.0;-94.0;372.0
;96.0;45791.0;1626.0;-92.0;163.0;-1893.0;-1035.0;-1921.0;-28.0;681.0
;96.0;45793.0;1712.0;-248.0;105.0;-2068.0;-1068.0;-2024.0;40.0;881.0
;96.0;45795.0;1655.0;-109.0;-37.0;-1997.0;-1257.0;-2434.0;86.0;943.0
;96.0;45797.0;2412.0;97.0;-106.0;-2704.0;-682.0;-1582.0;57.0;899.0
;96.0;45799.0;2488.0;-235.0;-39.0;-2558.0;-144.0;-723.0;21.0;954.0
;96.0;45801.0;1751.0;-432.0;-10.0;-1669.0;-759.0;-1707.0;39.0;890.0
;96.0;45803.0;335.0;-403.0;-31.0;-116.0;-822.0;-1699.0;44.0;547.0
;96.0;45805.0;-847.0;-85.0;-114.0;969.0;364.0;419.0;44.0;170.0
;96.0;45807.0;-1647.0;-44.0;-112.0;1690.0;1760.0;2762.0;37.0;79.0
;96.0;45809.0;-1594.0;559.0;-66.0;1366.0;1363.0;2466.0;91.0;-865.0
;96.0;45811.0;-328.0;279.0;-32.0;-481.0;127.0;331.0;159.0;-910.0
;96.0;45813.0;-1921.0;59.0;-38.0;817.0;1442.0;2185.0;229.0;-563.0
;96.0;45815.0;-1869.0;381.0;-38.0;1068.0;1937.0;3166.0;197.0;-941.0
;96.0;45817.0;-1521.0;391.0;0.0;1189.0;2016.0;3539.0;62.0;-664.0
;96.0;45819.0;-584.0;441.0;2.0;652.0;1772.0;3284.0;80.0;-668.0
;96.0;45821.0;-333.0;343.0;42.0;857.0;2091.0;3932.0;11.0;-856.0
;96.0;45823.0;-538.0;275.0;-31.0;1220.0;1758.0;3540.0;-76.0;-654.0
;96.0;45825.0;-78.0;111.0;-22.0;593.0;458.0;1356.0;-12.0;-173.0
;96.0;45827.0;91.0;-79.0;67.0;276.0;-335.0;-145.0;30.0;93.0
;96.0;45829.0;722.0;-101.0;47.0;-380.0;-931.0;-1218.0;-23.0;336.0
;96.0;45831.0;1395.0;-267.0;62.0;-664.0;-1192.0;-1980.0;-34.0;834.0
;96.0;45833.0;1254.0;-389.0;78.0;-261.0;-818.0;-1952.0;-8.0;990.0
;96.0;45835.0;1541.0;-194.0;71.0;-585.0;-1284.0;-2463.0;-13.0;1001.0
;96.0;45837.0;1689.0;-178.0;113.0;-536.0;-1421.0;-2269.0;-14.0;831.0
;96.0;45839.0;2212.0;-86.0;160.0;-696.0;-1733.0;-2582.0;-65.0;650.0
;96.0;45841.0;2941.0;-10.0;146.0;-1731.0;-2110.0;-3350.0;-41.0;937.0
;96.0;45843.0;3093.0;-110.0;72.0;-3236.0;-1461.0;-2609.0;-79.0;691.0
;96.0;45845.0;2601.0;19.0;15.0;-2739.0;-67.0;-485.0;-91.0;-54.0
;96.0;45847.0;2256.0;77.0;-44.0;-2022.0;554.0;250.0;-75.0;-166.0
;96.0;45849.0;1281.0;35.0;-7.0;-1137.0;695.0;892.0;-93.0;-309.0
;96.0;45851.0;359.0;114.0;111.0;-326.0;638.0;1193.0;-137.0;-734.0
;96.0;45853.0;-622.0;135.0;145.0;444.0;1189.0;2208.0;-177.0;-537.0
;96.0;45855.0;-285.0;201.0;96.0;-240.0;1420.0;2914.0;-195.0;-937.0
;96.0;45857.0;-1875.0;-306.0;59.0;980.0;2436.0;4591.0;-194.0;-605.0
;96.0;45859.0;-1568.0;593.0;130.0;888.0;1737.0;3850.0;-77.0;-1241.0
;96.0;45861.0;596.0;479.0;97.0;-892.0;1041.0;2666.0;-22.0;-1200.0
;96.0;45863.0;-184.0;-27.0;-49.0;-70.0;1550.0;3000.0;15.0;-601.0
;96.0;45865.0;-835.0;-353.0;-199.0;513.0;1157.0;1740.0;50.0;131.0
;96.0;45867.0;-1590.0;107.0;-320.0;1354.0;1229.0;1681.0;27.0;-16.0
;96.0;45869.0;-625.0;136.0;-279.0;626.0;-533.0;-858.0;-5.0;54.0
;96.0;45871.0;-711.0;-190.0;-214.0;810.0;-1066.0;-1824.0;9.0;586.0
;96.0;45873.0;-699.0;-251.0;-124.0;845.0;-1181.0;-2195.0;41.0;830.0
;96.0;45875.0;-472.0;-275.0;-49.0;584.0;-1387.0;-2619.0;13.0;770.0
;96.0;45877.0;-473.0;-127.0;-35.0;641.0;-1246.0;-2542.0;57.0;468.0
;96.0;45879.0;-757.0;-154.0;-30.0;825.0;-1373.0;-2694.0;79.0;807.0
;96.0;45881.0;-437.0;-234.0;-74.0;737.0;-1825.0;-3458.0;76.0;1006.0
;96.0;45883.0;-142.0;-171.0;-98.0;605.0;-1203.0;-2341.0;56.0;633.0
;96.0;45885.0;-66.0;-91.0;-36.0;416.0;126.0;-33.0;-14.0;75.0
;96.0;45887.0;484.0;83.0;95.0;-273.0;603.0;818.0;14.0;-155.0
;96.0;45889.0;474.0;165.0;97.0;-703.0;825.0;1827.0;0.0;-235.0
;96.0;45891.0;1046.0;211.0;83.0;-1411.0;801.0;2390.0;-5.0;-576.0
;96.0;45893.0;1293.0;225.0;49.0;-1489.0;1200.0;3000.0;39.0;-838.0
;96.0;45895.0;1225.0;260.0;78.0;-1396.0;1485.0;3296.0;85.0;-878.0
;96.0;45897.0;775.0;139.0;61.0;-672.0;1667.0;3385.0;112.0;-835.0
;96.0;45899.0;679.0;144.0;-3.0;-236.0;2121.0;3536.0;113.0;-966.0
;96.0;45901.0;99.0;270.0;46.0;445.0;2473.0;4213.0;62.0;-1100.0
;96.0;45903.0;2.0;366.0;33.0;29.0;1175.0;2545.0;46.0;-757.0
;96.0;45905.0;286.0;26.0;78.0;-710.0;-262.0;-312.0;70.0;-129.0
;96.0;45907.0;-1414.0;-391.0;52.0;1132.0;78.0;-485.0;0.0;417.0
;96.0;45909.0;-1115.0;259.0;22.0;954.0;-1117.0;-1838.0;-29.0;92.0
;96.0;45911.0;1149.0;-84.0;87.0;-1367.0;-3164.0;-5002.0;-18.0;405.0
;96.0;45913.0;-265.0;-689.0;95.0;413.0;-2494.0;-4317.0;-64.0;1163.0
;96.0;45915.0;-226.0;-216.0;-4.0;432.0;-2161.0;-3990.0;4.0;1059.0
;96.0;45917.0;-137.0;-350.0;-120.0;176.0;-1966.0;-3655.0;61.0;881.0
;96.0;45919.0;-406.0;-401.0;-100.0;255.0;-2435.0;-3837.0;136.0;815.0
;96.0;45921.0;79.0;-210.0;-67.0;299.0;-2631.0;-4527.0;166.0;921.0
;96.0;45923.0;-33.0;-101.0;-121.0;434.0;-1315.0;-2955.0;134.0;758.0
;96.0;45925.0;-627.0;38.0;-41.0;1139.0;76.0;-364.0;75.0;240.0
;96.0;45927.0;-606.0;75.0;-23.0;1211.0;483.0;531.0;81.0;-387.0
;96.0;45929.0;-21.0;231.0;-181.0;823.0;799.0;1415.0;101.0;-781.0
;96.0;45931.0;349.0;315.0;-350.0;222.0;1054.0;2161.0;103.0;-845.0
;96.0;45933.0;234.0;414.0;-397.0;-48.0;1571.0;2865.0;70.0;-890.0
;96.0;45935.0;190.0;307.0;-242.0;-406.0;1762.0;2990.0;195.0;-766.0
;96.0;45937.0;-85.0;123.0;-104.0;-129.0;1404.0;2472.0;331.0;-642.0
;96.0;45939.0;-232.0;138.0;-51.0;158.0;1144.0;2166.0;329.0;-875.0
;96.0;45941.0;-976.0;347.0;22.0;597.0;1412.0;2533.0;240.0;-922.0
;96.0;45943.0;-753.0;410.0;79.0;300.0;601.0;1221.0;103.0;-366.0
;96.0;45945.0;504.0;195.0;150.0;-35.0;-397.0;-729.0;3.0;44.0
;96.0;45947.0;912.0;87.0;157.0;-3.0;-1203.0;-2142.0;-120.0;172.0
;96.0;45949.0;415.0;-202.0;247.0;137.0;-1908.0;-3146.0;-203.0;489.0
;96.0;45951.0;-307.0;-252.0;236.0;441.0;-2530.0;-3882.0;-261.0;697.0
;96.0;45953.0;-533.0;-257.0;124.0;385.0;-2975.0;-4631.0;-281.0;807.0
;96.0;45955.0;-385.0;-361.0;127.0;344.0;-3149.0;-5000.0;-321.0;975.0
;96.0;45957.0;-1935.0;-567.0;159.0;1880.0;-1365.0;-1334.0;2.0;440.0
;96.0;46459.0;959.0;-173.0;-88.0;-829.0;-1976.0;-2011.0;78.0;654.0
;96.0;46461.0;1055.0;-340.0;-43.0;-949.0;-1783.0;-2483.0;278.0;767.0
;96.0;46463.0;453.0;-276.0;50.0;-631.0;-979.0;-2159.0;508.0;804.0
;96.0;46465.0;-101.0;-336.0;100.0;-296.0;-841.0;-2195.0;618.0;646.0
;96.0;46467.0;-301.0;-271.0;76.0;-27.0;-452.0;-2422.0;512.0;705.0
;96.0;46469.0;151.0;-224.0;65.0;-280.0;-641.0;-3096.0;376.0;967.0
;96.0;46471.0;155.0;-162.0;64.0;-123.0;-696.0;-2209.0;318.0;560.0
;96.0;46473.0;332.0;-61.0;7.0;352.0;63.0;292.0;159.0;120.0
;96.0;46475.0;-174.0;172.0;-35.0;718.0;793.0;2024.0;215.0;-259.0
;96.0;46477.0;123.0;137.0;-80.0;210.0;1246.0;2224.0;299.0;-773.0
;96.0;46479.0;-524.0;178.0;-25.0;886.0;1919.0;3107.0;271.0;-1055.0
;96.0;46481.0;-633.0;354.0;19.0;1217.0;3025.0;4270.0;260.0;-1053.0
;96.0;46483.0;-115.0;156.0;31.0;1018.0;3654.0;5054.0;236.0;-993.0
