TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;3195.0;1805.0;217.0;373.0;-1436.0;2165.0;480.0;195.0;319.0
;96.0;3197.0;754.0;230.0;95.0;-1543.0;1082.0;-754.0;125.0;457.0
;96.0;3199.0;-792.0;156.0;-108.0;-1698.0;520.0;-1196.0;68.0;514.0
;96.0;3201.0;-667.0;422.0;-54.0;-1454.0;-746.0;-2723.0;-9.0;267.0
;96.0;3203.0;-1324.0;129.0;-70.0;-23.0;-130.0;-1860.0;86.0;236.0
;96.0;3205.0;-2227.0;14.0;-46.0;1022.0;717.0;483.0;211.0;-109.0
;96.0;3207.0;-1731.0;63.0;64.0;860.0;1076.0;1782.0;208.0;-280.0
;96.0;3209.0;-3025.0;-36.0;189.0;1545.0;2639.0;3323.0;23.0;-290.0
;96.0;3211.0;-1104.0;282.0;268.0;-309.0;1556.0;1750.0;-116.0;-966.0
;96.0;3213.0;2062.0;-111.0;222.0;-2960.0;-990.0;-948.0;-264.0;-776.0
;96.0;3215.0;88.0;-523.0;141.0;-1040.0;414.0;830.0;-440.0;-298.0
;96.0;3217.0;-297.0;-287.0;115.0;-276.0;836.0;2704.0;-427.0;-581.0
;96.0;3219.0;67.0;-186.0;68.0;-264.0;439.0;2792.0;-411.0;-660.0
;96.0;3221.0;4.0;-253.0;-88.0;-383.0;-177.0;2058.0;108.0;-628.0
;96.0;3223.0;756.0;-225.0;-203.0;-991.0;-1507.0;577.0;308.0;-409.0
;96.0;3225.0;614.0;-383.0;-409.0;-523.0;-1364.0;552.0;79.0;-29.0
;96.0;3227.0;1358.0;-156.0;-496.0;-897.0;-1167.0;-103.0;-231.0;-149.0
;96.0;3229.0;1152.0;-468.0;-362.0;-757.0;-1037.0;-1000.0;-427.0;302.0
;96.0;3231.0;42.0;-61.0;-31.0;-209.0;-1178.0;-1263.0;-690.0;343.0
;96.0;3233.0;-934.0;43.0;184.0;414.0;-464.0;-838.0;-796.0;533.0
;96.0;3235.0;-732.0;96.0;248.0;294.0;-517.0;-1285.0;-813.0;324.0
;96.0;3237.0;-872.0;-165.0;230.0;334.0;-573.0;-1445.0;-850.0;562.0
;96.0;3239.0;-2214.0;310.0;154.0;1372.0;30.0;-475.0;-719.0;286.0
;96.0;3241.0;-1593.0;671.0;153.0;820.0;-918.0;-1850.0;-346.0;161.0
;96.0;3243.0;-1176.0;464.0;494.0;901.0;-598.0;-1573.0;61.0;326.0
;96.0;3245.0;-1916.0;547.0;764.0;1352.0;-573.0;-837.0;448.0;-112.0
;96.0;3247.0;-1747.0;744.0;1247.0;1469.0;-664.0;-445.0;686.0;-317.0
;96.0;3249.0;-962.0;589.0;1302.0;952.0;468.0;1057.0;890.0;-335.0
;96.0;3251.0;-1206.0;594.0;932.0;767.0;1605.0;2623.0;1062.0;-586.0
;96.0;3253.0;0.0;555.0;643.0;-455.0;-120.0;1454.0;1050.0;-832.0
;96.0;3255.0;83.0;94.0;178.0;-270.0;-705.0;659.0;912.0;-648.0
;96.0;3257.0;-1093.0;-143.0;-279.0;1189.0;878.0;1543.0;709.0;-306.0
;96.0;3259.0;-663.0;26.0;-966.0;1557.0;1316.0;1730.0;411.0;-411.0
;96.0;3261.0;1939.0;377.0;-1281.0;-274.0;-679.0;-75.0;147.0;-793.0
;96.0;3263.0;3358.0;-3.0;-1151.0;-1422.0;-1811.0;-1563.0;-146.0;-436.0
;96.0;3265.0;448.0;-328.0;-1097.0;116.0;-369.0;-704.0;-382.0;46.0
;96.0;3267.0;-880.0;-338.0;-1100.0;715.0;-509.0;-1090.0;-321.0;159.0
;96.0;3269.0;-1563.0;-298.0;-986.0;1078.0;-637.0;-1122.0;-173.0;207.0
;96.0;3271.0;-197.0;228.0;-744.0;201.0;-657.0;-767.0;59.0;359.0
;96.0;3273.0;449.0;324.0;-389.0;-178.0;-113.0;-318.0;225.0;570.0
;96.0;3275.0;-19.0;230.0;-47.0;-189.0;807.0;435.0;181.0;489.0
;96.0;3277.0;214.0;92.0;98.0;-692.0;1389.0;1095.0;67.0;515.0
;96.0;3279.0;-79.0;156.0;113.0;-432.0;1608.0;1409.0;44.0;424.0
;96.0;3281.0;-644.0;205.0;148.0;-281.0;437.0;23.0;28.0;211.0
;96.0;3283.0;-507.0;316.0;337.0;-580.0;-206.0;-579.0;4.0;246.0
;96.0;3285.0;182.0;443.0;580.0;-437.0;162.0;239.0;20.0;75.0
;96.0;3287.0;-724.0;140.0;983.0;1001.0;1503.0;1312.0;165.0;27.0
;96.0;3289.0;-1591.0;625.0;1243.0;2393.0;2164.0;1124.0;70.0;-292.0
;96.0;3291.0;608.0;463.0;1179.0;814.0;188.0;-385.0;9.0;-505.0
;96.0;3293.0;1168.0;-105.0;961.0;844.0;750.0;977.0;11.0;-335.0
;96.0;3295.0;2235.0;46.0;672.0;49.0;622.0;1025.0;48.0;-577.0
;96.0;3297.0;2099.0;-109.0;237.0;-633.0;-290.0;165.0;56.0;-397.0
;96.0;3299.0;825.0;-257.0;-90.0;-270.0;-195.0;229.0;-52.0;-308.0
;96.0;3301.0;969.0;-84.0;-406.0;-895.0;-511.0;276.0;-92.0;-387.0
;96.0;3303.0;518.0;119.0;-748.0;-988.0;-322.0;267.0;-93.0;-128.0
;96.0;3305.0;-36.0;-37.0;-760.0;-744.0;-127.0;-184.0;-187.0;298.0
;96.0;3307.0;9.0;-199.0;-704.0;-1030.0;329.0;-445.0;-197.0;192.0
;96.0;3309.0;-1051.0;-494.0;-564.0;0.0;1914.0;718.0;-157.0;630.0
;96.0;3311.0;-971.0;1078.0;-499.0;-138.0;1588.0;344.0;-206.0;-39.0
;96.0;3313.0;2802.0;329.0;-407.0;-3385.0;-1755.0;-3263.0;-169.0;220.0
;96.0;3315.0;931.0;-417.0;-316.0;-811.0;273.0;-1155.0;-92.0;799.0
;96.0;3317.0;373.0;121.0;-213.0;-339.0;441.0;-580.0;9.0;410.0
;96.0;3319.0;-21.0;71.0;74.0;-334.0;460.0;-339.0;79.0;528.0
;96.0;3321.0;-770.0;-55.0;324.0;84.0;498.0;-768.0;67.0;730.0
;96.0;3323.0;-2056.0;140.0;304.0;1070.0;1009.0;-174.0;-44.0;575.0
;96.0;3325.0;207.0;612.0;295.0;-518.0;-318.0;-799.0;-44.0;-188.0
;96.0;3327.0;899.0;438.0;322.0;-816.0;-549.0;-845.0;12.0;61.0
;96.0;3329.0;-789.0;345.0;358.0;441.0;374.0;93.0;6.0;-206.0
;96.0;3331.0;-564.0;302.0;261.0;248.0;-702.0;-594.0;-12.0;-613.0
;96.0;3333.0;-631.0;-507.0;-180.0;974.0;-621.0;-322.0;9.0;-371.0
;96.0;3335.0;-1007.0;-270.0;-471.0;1607.0;162.0;375.0;71.0;-488.0
;96.0;3337.0;-41.0;-343.0;-500.0;846.0;-593.0;-408.0;121.0;-525.0
;96.0;3339.0;746.0;-718.0;-462.0;512.0;-537.0;-138.0;54.0;-443.0
;96.0;3341.0;634.0;-435.0;-507.0;680.0;159.0;709.0;33.0;-648.0
;96.0;3343.0;418.0;-416.0;-440.0;433.0;1027.0;1182.0;54.0;-406.0
;96.0;3345.0;25.0;-323.0;-436.0;257.0;1332.0;969.0;78.0;-65.0
;96.0;3347.0;222.0;-380.0;-454.0;-345.0;874.0;615.0;37.0;-34.0
;96.0;3349.0;838.0;-556.0;-376.0;-984.0;391.0;-144.0;-49.0;-118.0
;96.0;3351.0;629.0;-433.0;-290.0;-492.0;238.0;-678.0;-143.0;341.0
;96.0;3353.0;-885.0;-245.0;-216.0;724.0;1333.0;438.0;-115.0;458.0
;96.0;3355.0;-442.0;314.0;-140.0;56.0;54.0;-235.0;-63.0;67.0
;96.0;3357.0;-143.0;235.0;-58.0;-392.0;-1250.0;-1315.0;-114.0;259.0
;96.0;3359.0;-2231.0;44.0;14.0;1969.0;-1269.0;-670.0;8.0;405.0
;96.0;3461.0;-914.0;-344.0;113.0;485.0;-1284.0;-808.0;-76.0;259.0
;96.0;3463.0;-1449.0;-317.0;-155.0;934.0;-1592.0;-1429.0;39.0;295.0
;96.0;3465.0;-1124.0;86.0;-329.0;872.0;-1293.0;-1622.0;59.0;424.0
;96.0;3467.0;-149.0;208.0;-443.0;78.0;-1062.0;-1568.0;-9.0;699.0
;96.0;3469.0;104.0;326.0;-575.0;188.0;-355.0;-966.0;18.0;652.0
;96.0;3471.0;416.0;375.0;-651.0;69.0;-489.0;-1115.0;33.0;409.0
;96.0;3473.0;533.0;330.0;-695.0;-4.0;-623.0;-901.0;60.0;180.0
;96.0;3475.0;227.0;377.0;-671.0;444.0;-539.0;-425.0;-10.0;15.0
;96.0;3477.0;-124.0;474.0;-679.0;1063.0;-227.0;-57.0;3.0;-345.0
;96.0;3479.0;-98.0;506.0;-418.0;1164.0;-383.0;44.0;-2.0;-397.0
;96.0;3481.0;-575.0;462.0;-150.0;830.0;16.0;928.0;-27.0;-166.0
;96.0;3483.0;-1157.0;206.0;-119.0;850.0;476.0;1904.0;-30.0;-42.0
;96.0;3485.0;149.0;248.0;21.0;696.0;340.0;1709.0;-55.0;-55.0
;96.0;3487.0;1894.0;784.0;255.0;-829.0;-1292.0;-883.0;47.0;-626.0
;96.0;3489.0;1467.0;-85.0;25.0;-1100.0;-783.0;-93.0;40.0;-59.0
;96.0;3491.0;57.0;27.0;-167.0;-448.0;434.0;1624.0;3.0;-436.0
;96.0;3493.0;405.0;-317.0;-95.0;-878.0;143.0;1629.0;-58.0;-508.0
;96.0;3495.0;494.0;-414.0;8.0;-454.0;655.0;1782.0;-51.0;-462.0
;96.0;3497.0;728.0;-237.0;118.0;-372.0;816.0;1645.0;-34.0;-605.0
