TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;13573.0;844.0;-410.0;-213.0;-872.0;2223.0;1003.0;284.0;-1664.0
;96.0;13575.0;6.0;-768.0;-229.0;452.0;2916.0;1599.0;182.0;-1647.0
;96.0;13577.0;75.0;-180.0;-163.0;660.0;1472.0;1025.0;103.0;-1825.0
;96.0;13579.0;689.0;19.0;-146.0;131.0;-1491.0;-1871.0;49.0;-1085.0
;96.0;13581.0;-1314.0;-104.0;-212.0;1910.0;-1248.0;-1654.0;-65.0;-484.0
;96.0;13583.0;-1250.0;482.0;-327.0;1498.0;-2368.0;-2962.0;-31.0;-538.0
;96.0;13585.0;-215.0;1154.0;-515.0;-254.0;-2631.0;-3601.0;61.0;-163.0
;96.0;13587.0;345.0;1279.0;-639.0;-832.0;-2265.0;-3248.0;154.0;-112.0
;96.0;13589.0;3.0;1232.0;-638.0;-510.0;-2451.0;-3528.0;292.0;-189.0
;96.0;13591.0;-1661.0;1307.0;-664.0;810.0;-1094.0;-2131.0;141.0;-127.0
;96.0;13593.0;-884.0;1919.0;-544.0;576.0;-780.0;-1396.0;-176.0;-430.0
;96.0;13595.0;1949.0;1952.0;-329.0;-2679.0;-2613.0;-3211.0;-359.0;-154.0
;96.0;13597.0;1349.0;1494.0;-201.0;-2305.0;-1447.0;-1791.0;-5.0;132.0
;96.0;13599.0;-230.0;1554.0;-173.0;-722.0;608.0;650.0;301.0;-402.0
;96.0;13601.0;-986.0;1593.0;-88.0;-26.0;2027.0;2187.0;501.0;-842.0
;96.0;13603.0;-706.0;1663.0;-124.0;226.0;2697.0;2676.0;802.0;-1015.0
;96.0;13605.0;-280.0;1061.0;-33.0;281.0;2313.0;2429.0;925.0;-1223.0
;96.0;13607.0;-731.0;440.0;320.0;702.0;2002.0;2052.0;646.0;-1147.0
;96.0;13609.0;-113.0;298.0;445.0;636.0;2012.0;2210.0;502.0;-977.0
;96.0;13611.0;590.0;287.0;474.0;-1104.0;2217.0;2596.0;233.0;-844.0
;96.0;13613.0;988.0;-80.0;324.0;-2086.0;2592.0;2979.0;-272.0;-1140.0
;96.0;13615.0;711.0;-394.0;-134.0;-1418.0;3063.0;3693.0;-581.0;-1394.0
;96.0;13617.0;-590.0;-299.0;-323.0;32.0;2596.0;3381.0;-718.0;-1238.0
;96.0;13619.0;-450.0;-72.0;-379.0;-163.0;1127.0;2257.0;-927.0;-654.0
;96.0;13621.0;157.0;-23.0;-180.0;-972.0;425.0;1762.0;-1027.0;-450.0
;96.0;13623.0;250.0;17.0;379.0;-95.0;-347.0;385.0;-880.0;-257.0
;96.0;13625.0;-124.0;382.0;553.0;1092.0;-1288.0;-1821.0;-600.0;-7.0
;96.0;13627.0;549.0;656.0;164.0;434.0;-1986.0;-3171.0;-268.0;183.0
;96.0;13629.0;701.0;832.0;-74.0;-133.0;-1401.0;-4029.0;-52.0;158.0
;96.0;13631.0;-97.0;1362.0;-25.0;84.0;-712.0;-4560.0;213.0;1.0
;96.0;13633.0;-441.0;1561.0;256.0;754.0;-652.0;-3838.0;230.0;31.0
;96.0;13635.0;-247.0;1690.0;211.0;520.0;-1847.0;-4264.0;91.0;271.0
;96.0;13637.0;-483.0;1763.0;175.0;312.0;-770.0;-3500.0;27.0;-144.0
;96.0;13639.0;-378.0;1637.0;195.0;968.0;435.0;-1148.0;-78.0;-840.0
;96.0;13641.0;-1094.0;1552.0;101.0;1403.0;2543.0;2845.0;-118.0;-1203.0
;96.0;13643.0;-253.0;2082.0;68.0;-187.0;1980.0;3999.0;16.0;-2002.0
;96.0;13645.0;3014.0;1359.0;317.0;-3710.0;-1089.0;947.0;68.0;-2427.0
;96.0;13647.0;416.0;-62.0;469.0;-1356.0;55.0;3314.0;-69.0;-2777.0
;96.0;13649.0;-802.0;24.0;265.0;-316.0;-994.0;4505.0;-420.0;-3902.0
;96.0;13651.0;-238.0;-457.0;68.0;-365.0;2787.0;3272.0;-845.0;-3435.0
;96.0;13653.0;-350.0;-864.0;106.0;-13.0;3555.0;1656.0;-909.0;-2855.0
;96.0;13655.0;-794.0;-1101.0;251.0;417.0;3750.0;1890.0;-416.0;-2634.0
;96.0;13657.0;-680.0;-1183.0;398.0;573.0;2835.0;1476.0;1.0;-2357.0
;96.0;13659.0;-1171.0;-1205.0;294.0;1295.0;2094.0;882.0;216.0;-1888.0
;96.0;13661.0;-215.0;-888.0;213.0;877.0;1038.0;-87.0;247.0;-1889.0
;96.0;13663.0;1113.0;-665.0;362.0;-860.0;24.0;-1644.0;263.0;-1527.0
;96.0;13665.0;1400.0;-540.0;294.0;-1272.0;-927.0;-2692.0;227.0;-864.0
;96.0;13667.0;146.0;-215.0;-181.0;-122.0;-832.0;-2332.0;78.0;-685.0
;96.0;13669.0;-2.0;115.0;-423.0;383.0;-1906.0;-2980.0;41.0;-841.0
;96.0;13671.0;-47.0;349.0;-478.0;1393.0;-2218.0;-2959.0;95.0;-965.0
;96.0;13673.0;-394.0;248.0;-589.0;1978.0;-2597.0;-3188.0;148.0;-816.0
;96.0;13675.0;-223.0;444.0;-662.0;1814.0;-3085.0;-3569.0;390.0;-706.0
;96.0;13677.0;-61.0;369.0;-562.0;903.0;-1732.0;-2356.0;724.0;-1475.0
;96.0;13679.0;-429.0;293.0;-381.0;308.0;160.0;10.0;884.0;-2227.0
;96.0;13681.0;-677.0;201.0;-270.0;388.0;966.0;682.0;853.0;-1766.0
;96.0;13683.0;-837.0;140.0;-198.0;830.0;1670.0;1754.0;707.0;-996.0
;96.0;13685.0;104.0;-112.0;-130.0;-275.0;1256.0;2163.0;717.0;-1290.0
;96.0;13687.0;-197.0;-661.0;61.0;-690.0;702.0;2095.0;708.0;-1361.0
;96.0;13689.0;-474.0;-862.0;169.0;-653.0;1662.0;2274.0;301.0;-1406.0
;96.0;13691.0;-1053.0;-1536.0;7.0;903.0;2804.0;2312.0;-106.0;-1339.0
;96.0;13693.0;150.0;-1117.0;-245.0;276.0;1738.0;1358.0;-451.0;-2074.0
;96.0;13695.0;1335.0;-1460.0;-71.0;-949.0;492.0;357.0;-650.0;-1759.0
;96.0;13697.0;365.0;-1751.0;123.0;-560.0;599.0;517.0;-590.0;-1043.0
;96.0;13699.0;358.0;-1566.0;123.0;-228.0;-311.0;-814.0;-466.0;-399.0
;96.0;13701.0;234.0;-1336.0;133.0;703.0;-268.0;-970.0;-536.0;391.0
;96.0;13703.0;627.0;-1166.0;141.0;833.0;-1434.0;-1182.0;-743.0;888.0
;96.0;13705.0;837.0;-669.0;94.0;698.0;-2586.0;-2061.0;-555.0;1264.0
;96.0;13707.0;100.0;-479.0;189.0;1160.0;-2621.0;-3304.0;-229.0;1325.0
;96.0;13709.0;-576.0;-192.0;283.0;1053.0;-2164.0;-3555.0;-191.0;1655.0
;96.0;13711.0;587.0;226.0;307.0;-575.0;-1195.0;-2402.0;-354.0;1276.0
;96.0;13713.0;1519.0;233.0;501.0;-823.0;535.0;-553.0;-108.0;1018.0
;96.0;13715.0;1756.0;610.0;774.0;-2142.0;638.0;-707.0;344.0;962.0
;96.0;13717.0;1631.0;496.0;788.0;-3226.0;901.0;-214.0;740.0;346.0
;96.0;13719.0;-4.0;351.0;414.0;-2221.0;1560.0;1645.0;910.0;-315.0
;96.0;13721.0;-289.0;487.0;-146.0;-1735.0;1606.0;2778.0;1062.0;-635.0
;96.0;13723.0;186.0;487.0;-416.0;-1444.0;1969.0;3966.0;1082.0;-1181.0
;96.0;13725.0;688.0;92.0;-394.0;-1083.0;2668.0;4630.0;1351.0;-2204.0
;96.0;13727.0;355.0;-306.0;-419.0;-564.0;2919.0;4851.0;1509.0;-2682.0
;96.0;13729.0;606.0;-376.0;-344.0;-1047.0;1432.0;4306.0;1353.0;-2800.0
;96.0;13731.0;1204.0;-653.0;-362.0;-1956.0;474.0;3940.0;1063.0;-2129.0
;96.0;13733.0;1506.0;-870.0;-395.0;-2580.0;959.0;4799.0;532.0;-1605.0
;96.0;13735.0;1217.0;-1034.0;-148.0;-2039.0;2640.0;6542.0;-351.0;-1210.0
;96.0;13737.0;1458.0;-785.0;125.0;-1121.0;1000.0;5551.0;-1180.0;-1014.0
;96.0;13739.0;1472.0;-787.0;131.0;-581.0;-5272.0;2223.0;-1306.0;-162.0
;96.0;13741.0;-446.0;-950.0;-23.0;764.0;-6887.0;-658.0;-1176.0;261.0
;96.0;13743.0;-979.0;-368.0;-239.0;832.0;-6091.0;-4747.0;-1194.0;-144.0
;96.0;13745.0;593.0;35.0;-322.0;-604.0;-3946.0;-7209.0;-1496.0;-425.0
;96.0;13747.0;-203.0;289.0;-359.0;289.0;-2466.0;-5597.0;-1684.0;-311.0
;96.0;13749.0;-951.0;821.0;-46.0;925.0;-2923.0;-4667.0;-1325.0;-283.0
;96.0;13751.0;-1747.0;1205.0;208.0;1883.0;-2982.0;-3948.0;-923.0;-109.0
;96.0;13753.0;-370.0;1790.0;90.0;58.0;-3004.0;-4019.0;-654.0;207.0
;96.0;13755.0;930.0;1533.0;141.0;-1702.0;-2830.0;-3870.0;-260.0;380.0
;96.0;13757.0;1542.0;1275.0;175.0;-1917.0;-1927.0;-2222.0;101.0;-698.0
;96.0;13759.0;1109.0;1160.0;121.0;-1553.0;-1073.0;73.0;154.0;-2130.0
;96.0;13761.0;860.0;1407.0;174.0;-1781.0;-165.0;858.0;96.0;-2972.0
;96.0;13763.0;1228.0;1359.0;22.0;-2124.0;1050.0;1902.0;170.0;-3249.0
;96.0;13765.0;1976.0;865.0;-241.0;-2217.0;1933.0;3617.0;290.0;-2911.0
;96.0;13767.0;2462.0;420.0;-474.0;-2476.0;2428.0;4695.0;208.0;-2774.0
;96.0;13769.0;2897.0;59.0;-698.0;-3167.0;1773.0;4167.0;-35.0;-2185.0
;96.0;13771.0;2135.0;-226.0;-701.0;-2400.0;1267.0;3342.0;-168.0;-1998.0
;96.0;13773.0;1738.0;-458.0;-644.0;-1935.0;555.0;2272.0;-181.0;-2428.0
;96.0;13775.0;480.0;-651.0;-741.0;-479.0;117.0;3028.0;-201.0;-3114.0
;96.0;13777.0;-240.0;-566.0;-520.0;87.0;-1354.0;1373.0;-73.0;-3623.0
;96.0;13779.0;-1520.0;-574.0;-116.0;1284.0;-2494.0;-928.0;40.0;-3470.0
;96.0;13781.0;-1781.0;-211.0;345.0;1689.0;-2502.0;-2297.0;126.0;-2201.0
;96.0;13783.0;-1562.0;-93.0;717.0;991.0;-2078.0;-3418.0;251.0;54.0
;96.0;13785.0;-2387.0;213.0;871.0;2159.0;-2061.0;-3737.0;233.0;743.0
;96.0;13787.0;-2313.0;463.0;882.0;2806.0;-1091.0;-3746.0;225.0;1330.0
;96.0;13789.0;-1323.0;607.0;766.0;2166.0;-132.0;-4421.0;156.0;1447.0
;96.0;13791.0;-3048.0;747.0;702.0;3927.0;1015.0;-2226.0;71.0;1808.0
;96.0;13793.0;-2761.0;1604.0;598.0;3218.0;-267.0;-1331.0;85.0;2022.0
;96.0;13795.0;2231.0;1678.0;514.0;-1352.0;-3155.0;-4527.0;169.0;2719.0
;96.0;13797.0;1237.0;731.0;537.0;-416.0;-1951.0;-2913.0;284.0;2098.0
;96.0;13799.0;-887.0;588.0;450.0;1756.0;-227.0;-372.0;327.0;668.0
;96.0;13801.0;-255.0;898.0;340.0;808.0;155.0;-947.0;307.0;252.0
;96.0;13803.0;-99.0;946.0;205.0;13.0;-144.0;-1024.0;324.0;-593.0
;96.0;13805.0;-1298.0;274.0;99.0;257.0;-13.0;285.0;333.0;5.0
;96.0;13807.0;-2815.0;-275.0;-53.0;1351.0;551.0;1944.0;265.0;697.0
;96.0;13809.0;-2685.0;-419.0;-302.0;1508.0;-26.0;1518.0;246.0;668.0
;96.0;13811.0;-1863.0;-780.0;-423.0;701.0;-593.0;1396.0;229.0;1500.0
;96.0;13813.0;-1344.0;-916.0;-371.0;672.0;-559.0;3145.0;140.0;948.0
;96.0;13815.0;-1630.0;-1052.0;-315.0;533.0;-216.0;3838.0;57.0;351.0
;96.0;13817.0;-683.0;-786.0;-297.0;-573.0;-795.0;1561.0;-124.0;494.0
;96.0;13819.0;-94.0;-920.0;-385.0;-1142.0;-1191.0;-362.0;-158.0;-284.0
;96.0;13821.0;-255.0;-887.0;-361.0;-698.0;-1108.0;-1653.0;-69.0;-601.0
;96.0;13823.0;-296.0;-634.0;-259.0;-123.0;-993.0;-4046.0;-21.0;-287.0
;96.0;13825.0;-901.0;-269.0;-197.0;677.0;-580.0;-4570.0;-99.0;-10.0
;96.0;13827.0;-776.0;393.0;-252.0;652.0;-889.0;-3038.0;-76.0;-172.0
;96.0;13829.0;-811.0;551.0;-204.0;702.0;-893.0;-2336.0;-196.0;-551.0
;96.0;13831.0;-1029.0;744.0;-144.0;1020.0;-897.0;-1188.0;-223.0;-728.0
;96.0;13833.0;-301.0;793.0;-168.0;826.0;-1402.0;-1088.0;-95.0;15.0
;96.0;13835.0;-225.0;897.0;-67.0;1200.0;-1315.0;-1352.0;-5.0;-107.0
;96.0;13837.0;363.0;797.0;1.0;717.0;-297.0;-1928.0;-25.0;-1054.0
;96.0;13839.0;-724.0;685.0;161.0;1316.0;381.0;-44.0;-63.0;-952.0
;96.0;13841.0;-2095.0;683.0;423.0;2303.0;247.0;1107.0;-49.0;-233.0
;96.0;13843.0;-2128.0;932.0;768.0;2655.0;-223.0;-606.0;-20.0;-140.0
;96.0;13845.0;-1408.0;450.0;969.0;2062.0;-237.0;-892.0;-59.0;519.0
;96.0;13847.0;-992.0;170.0;609.0;1104.0;538.0;831.0;-102.0;1080.0
;96.0;13849.0;-412.0;-62.0;219.0;746.0;1557.0;2089.0;-44.0;1380.0
;96.0;13851.0;-1024.0;-428.0;129.0;1435.0;563.0;2818.0;-26.0;1294.0
;96.0;13853.0;-134.0;-525.0;88.0;-377.0;-469.0;2726.0;-6.0;958.0
;96.0;13855.0;547.0;-868.0;-28.0;-1758.0;-925.0;3079.0;22.0;1356.0
;96.0;13857.0;314.0;-859.0;-93.0;-1671.0;-1375.0;2243.0;57.0;1889.0
;96.0;13859.0;-233.0;-316.0;-100.0;-997.0;-777.0;206.0;55.0;2468.0
;96.0;13861.0;1016.0;-247.0;-250.0;-1819.0;-158.0;-2001.0;49.0;2864.0
;96.0;13863.0;1284.0;-296.0;-331.0;-1674.0;-348.0;-2911.0;28.0;2530.0
;96.0;13865.0;1341.0;220.0;-327.0;-1713.0;-840.0;-2337.0;95.0;1507.0
;96.0;13867.0;1525.0;450.0;-318.0;-2173.0;-740.0;-2571.0;87.0;1276.0
;96.0;13869.0;588.0;283.0;-326.0;-935.0;-84.0;-2446.0;80.0;1893.0
;96.0;13871.0;-1048.0;491.0;-420.0;1066.0;1317.0;-1395.0;78.0;2412.0
;96.0;13873.0;-24.0;1384.0;-587.0;317.0;-342.0;-3122.0;83.0;2007.0
;96.0;13875.0;-82.0;869.0;-573.0;627.0;-1149.0;-5544.0;141.0;2370.0
;96.0;13877.0;606.0;890.0;-474.0;-30.0;-1638.0;-6274.0;126.0;1527.0
;96.0;13879.0;488.0;616.0;-288.0;-411.0;-1075.0;-3908.0;59.0;1321.0
;96.0;13881.0;6.0;463.0;-135.0;274.0;345.0;246.0;35.0;1250.0
;96.0;13883.0;284.0;449.0;213.0;310.0;359.0;2510.0;-16.0;413.0
;96.0;13885.0;1185.0;-120.0;501.0;327.0;529.0;3036.0;-6.0;55.0
;96.0;13887.0;-11.0;-512.0;352.0;775.0;1913.0;4486.0;53.0;-77.0
;96.0;13889.0;-306.0;-484.0;174.0;-81.0;2015.0;3721.0;51.0;-582.0
;96.0;13891.0;-1475.0;-1322.0;62.0;1586.0;-906.0;-806.0;-1051.0;6198.0
;96.0;14093.0;-307.0;-495.0;59.0;1036.0;-1174.0;-1284.0;-734.0;6563.0
;96.0;14095.0;-526.0;266.0;-140.0;1272.0;-1822.0;-1770.0;-506.0;7465.0
;96.0;14097.0;-66.0;426.0;-227.0;585.0;-2328.0;-2603.0;-472.0;7765.0
;96.0;14099.0;-75.0;624.0;-189.0;100.0;-1974.0;-2084.0;-515.0;7787.0
;96.0;14101.0;-60.0;797.0;-147.0;-578.0;-1725.0;-1597.0;-376.0;7762.0
;96.0;14103.0;73.0;1125.0;-210.0;-535.0;-2185.0;-2047.0;-149.0;7627.0
;96.0;14105.0;278.0;1189.0;-224.0;-485.0;-2689.0;-2213.0;84.0;7598.0
;96.0;14107.0;-248.0;712.0;-236.0;39.0;-1568.0;-393.0;238.0;7666.0
;96.0;14109.0;-164.0;826.0;-254.0;161.0;-903.0;1956.0;331.0;6940.0
;96.0;14111.0;411.0;720.0;-141.0;-324.0;-414.0;4576.0;312.0;6078.0
;96.0;14113.0;568.0;206.0;-90.0;-812.0;-157.0;5082.0;254.0;6287.0
;96.0;14115.0;3.0;1113.0;-499.0;12.0;-974.0;-8.0;892.0;3351.0
;96.0;14117.0;51.0;1113.0;-232.0;30.0;9.0;1319.0;1003.0;2375.0
;96.0;14119.0;393.0;982.0;-7.0;-379.0;370.0;1020.0;953.0;1964.0
;96.0;14121.0;-299.0;1048.0;209.0;-397.0;1178.0;430.0;807.0;2942.0
;96.0;14123.0;267.0;704.0;353.0;-1555.0;1138.0;-1105.0;495.0;4053.0
;96.0;14125.0;699.0;341.0;207.0;-1803.0;1388.0;-697.0;132.0;4381.0
;96.0;14127.0;1127.0;-82.0;152.0;-1957.0;1249.0;1368.0;-265.0;4216.0
;96.0;14129.0;627.0;-486.0;193.0;-1695.0;1078.0;2192.0;-769.0;3549.0
;96.0;14131.0;317.0;-645.0;117.0;-1379.0;241.0;1481.0;-843.0;3662.0
;96.0;14133.0;109.0;-769.0;261.0;-886.0;683.0;2641.0;-1135.0;4313.0
;96.0;14135.0;-436.0;-878.0;443.0;-156.0;934.0;3037.0;-1279.0;4227.0
;96.0;14137.0;-511.0;-646.0;484.0;-157.0;199.0;1323.0;-1337.0;5111.0
;96.0;14139.0;174.0;-648.0;349.0;227.0;-30.0;141.0;-1323.0;6117.0
;96.0;14141.0;640.0;-828.0;182.0;537.0;-906.0;-806.0;-1051.0;6198.0
;96.0;14143.0;-307.0;-495.0;59.0;1036.0;-1174.0;-1284.0;-734.0;6563.0
;96.0;14145.0;-526.0;266.0;-140.0;1272.0;-1822.0;-1770.0;-506.0;7465.0
;96.0;14147.0;-66.0;426.0;-227.0;585.0;-2328.0;-2603.0;-472.0;7765.0
;96.0;14149.0;-75.0;624.0;-189.0;100.0;-1974.0;-2084.0;-515.0;7787.0
;96.0;14151.0;-60.0;797.0;-147.0;-578.0;-1725.0;-1597.0;-376.0;7762.0
;96.0;14153.0;73.0;1125.0;-210.0;-535.0;-2185.0;-2047.0;-149.0;7627.0
;96.0;14155.0;278.0;1189.0;-224.0;-485.0;-2689.0;-2213.0;84.0;7598.0
;96.0;14157.0;-248.0;712.0;-236.0;39.0;-1568.0;-393.0;238.0;7666.0
;96.0;14159.0;-164.0;826.0;-254.0;161.0;-903.0;1956.0;331.0;6940.0
;96.0;14161.0;411.0;720.0;-141.0;-324.0;-414.0;4576.0;312.0;6078.0
;96.0;14163.0;568.0;206.0;-90.0;-812.0;-157.0;5082.0;254.0;6287.0
;96.0;14165.0;-68.0;-487.0;-145.0;-490.0;-2213.0;5193.0;329.0;6559.0
;96.0;14167.0;-1686.0;-542.0;-176.0;978.0;876.0;6051.0;335.0;5058.0
;96.0;14169.0;1425.0;-228.0;-102.0;-2282.0;-1696.0;375.0;275.0;4717.0
;96.0;14171.0;1769.0;-1207.0;-2.0;-2775.0;-1819.0;-3783.0;66.0;5458.0
;96.0;14173.0;1087.0;-1169.0;231.0;-1961.0;652.0;-1911.0;-412.0;4533.0
;96.0;14175.0;625.0;-1235.0;363.0;-1311.0;1829.0;-143.0;-697.0;3559.0
;96.0;14177.0;348.0;-910.0;392.0;-885.0;-1115.0;-2395.0;-709.0;2714.0
;96.0;14179.0;179.0;-1105.0;257.0;-711.0;-1695.0;-4942.0;-665.0;3381.0
;96.0;14181.0;-25.0;-989.0;103.0;-310.0;-1109.0;-5765.0;-482.0;4999.0
;96.0;14183.0;248.0;-446.0;93.0;-177.0;-2660.0;-4870.0;-368.0;6805.0
;96.0;14185.0;339.0;79.0;50.0;-137.0;-3671.0;-3408.0;-588.0;9032.0
;96.0;14187.0;374.0;204.0;122.0;-243.0;-3140.0;-1964.0;-654.0;10112.0
;96.0;14189.0;345.0;411.0;123.0;-390.0;-2919.0;-1095.0;-515.0;8594.0
;96.0;14191.0;-1088.0;405.0;226.0;1363.0;-3629.0;143.0;-196.0;7241.0
;96.0;14193.0;-511.0;1112.0;145.0;536.0;-5055.0;-1439.0;46.0;3701.0
;96.0;14195.0;1708.0;1013.0;85.0;-1699.0;-4413.0;-2307.0;230.0;2188.0
;96.0;14197.0;1170.0;652.0;7.0;-917.0;-533.0;1232.0;412.0;3350.0
;96.0;14199.0;237.0;826.0;-41.0;32.0;1172.0;3296.0;604.0;2457.0
;96.0;14201.0;123.0;989.0;-84.0;16.0;1295.0;3322.0;668.0;-28.0
;96.0;14203.0;107.0;471.0;-106.0;-523.0;2112.0;4277.0;618.0;-1958.0
;96.0;14205.0;111.0;82.0;-38.0;-1303.0;2747.0;5437.0;531.0;-4563.0
;96.0;14207.0;72.0;-352.0;52.0;-1496.0;2231.0;5839.0;477.0;-5362.0
;96.0;14209.0;-153.0;-701.0;-93.0;-721.0;1350.0;5389.0;401.0;-4773.0
;96.0;14211.0;354.0;-750.0;-157.0;-866.0;160.0;4635.0;218.0;-4151.0
;96.0;14213.0;1778.0;-984.0;-189.0;-1931.0;180.0;3854.0;34.0;-4689.0
;96.0;14215.0;1215.0;-1036.0;-205.0;-1436.0;2722.0;2671.0;61.0;-4677.0
;96.0;14217.0;140.0;-782.0;-211.0;-969.0;753.0;1294.0;6.0;-5150.0
;96.0;14219.0;1147.0;-307.0;-263.0;-2251.0;-1477.0;-332.0;-140.0;-5475.0
;96.0;14221.0;1367.0;-890.0;-288.0;-1888.0;-1533.0;-1304.0;-170.0;-6028.0
;96.0;14223.0;-402.0;-491.0;-250.0;576.0;-31.0;-260.0;15.0;-5303.0
;96.0;14225.0;-1157.0;81.0;-54.0;1207.0;-1465.0;412.0;166.0;-4700.0
;96.0;14227.0;-2296.0;351.0;191.0;2702.0;-989.0;637.0;-2.0;-5105.0
;96.0;14229.0;-2088.0;942.0;266.0;2369.0;-2093.0;-757.0;-124.0;-5250.0
;96.0;14231.0;-2068.0;1064.0;235.0;2408.0;-2426.0;-2013.0;-330.0;-5663.0
;96.0;14233.0;-2858.0;1088.0;211.0;2902.0;-2025.0;-2266.0;-473.0;-5172.0
;96.0;14235.0;-2367.0;1214.0;221.0;2419.0;-603.0;-774.0;-449.0;-5218.0
;96.0;14237.0;-1547.0;965.0;39.0;1080.0;908.0;2034.0;-312.0;-5835.0
;96.0;14239.0;-804.0;815.0;-42.0;974.0;1121.0;3585.0;-22.0;-6714.0
;96.0;14241.0;-1403.0;438.0;-109.0;2325.0;4164.0;6632.0;228.0;-6488.0
;96.0;14243.0;-985.0;588.0;-179.0;1785.0;4211.0;7628.0;478.0;-6029.0
;96.0;14245.0;2028.0;350.0;-194.0;-2174.0;1656.0;5176.0;576.0;-5269.0
;96.0;14247.0;1726.0;-359.0;-122.0;-2698.0;3776.0;5422.0;474.0;-4605.0
;96.0;14249.0;741.0;-708.0;25.0;-1763.0;2965.0;3824.0;320.0;-4503.0
;96.0;14251.0;-178.0;-904.0;39.0;-388.0;1453.0;2218.0;254.0;-4455.0
;96.0;14253.0;52.0;-888.0;149.0;-232.0;1478.0;2280.0;191.0;-4016.0
;96.0;14255.0;-142.0;-1090.0;276.0;33.0;2198.0;1082.0;160.0;-2915.0
;96.0;14257.0;326.0;-815.0;275.0;-280.0;1221.0;-1072.0;218.0;-2191.0
;96.0;14259.0;412.0;-920.0;180.0;-251.0;-1682.0;-2095.0;180.0;-1070.0
;96.0;14261.0;13.0;-663.0;-35.0;-134.0;-2439.0;-2517.0;110.0;-249.0
;96.0;14263.0;290.0;-242.0;-100.0;-809.0;-2998.0;-3526.0;49.0;325.0
;96.0;14265.0;715.0;134.0;-152.0;-1114.0;-3790.0;-4579.0;44.0;548.0
;96.0;14267.0;1255.0;378.0;-174.0;-1841.0;-3320.0;-5700.0;166.0;486.0
;96.0;14269.0;1142.0;587.0;-95.0;-2103.0;-2659.0;-6003.0;167.0;626.0
;96.0;14271.0;656.0;784.0;86.0;-1605.0;-3150.0;-5158.0;48.0;669.0
;96.0;14273.0;1104.0;908.0;134.0;-1445.0;-3584.0;-4059.0;41.0;-299.0
;96.0;14275.0;1034.0;944.0;92.0;-760.0;-2176.0;-1827.0;-7.0;-1328.0
;96.0;14277.0;754.0;894.0;143.0;-106.0;-114.0;-139.0;-29.0;-2009.0
;96.0;14279.0;587.0;1053.0;273.0;-349.0;870.0;-66.0;-147.0;-2359.0
;96.0;14281.0;485.0;482.0;186.0;-391.0;1021.0;-326.0;-273.0;-2406.0
;96.0;14283.0;250.0;229.0;-7.0;-175.0;2039.0;-720.0;-258.0;-2015.0
;96.0;14285.0;415.0;-140.0;-148.0;-1184.0;4092.0;-814.0;-106.0;-792.0
;96.0;14287.0;-288.0;-232.0;-171.0;-820.0;4622.0;-173.0;-43.0;-1212.0
;96.0;14289.0;-913.0;-502.0;-95.0;206.0;3864.0;-349.0;-64.0;-1222.0
;96.0;14291.0;-1871.0;-619.0;-48.0;1751.0;2030.0;1141.0;0.0;-1143.0
;96.0;14293.0;-603.0;-255.0;-38.0;844.0;-152.0;689.0;101.0;-2163.0
;96.0;14295.0;2009.0;-719.0;-120.0;-1620.0;-2002.0;-1943.0;344.0;-2414.0
;96.0;14297.0;1465.0;-916.0;-123.0;-1392.0;-2553.0;-3116.0;347.0;-1305.0
;96.0;14299.0;1226.0;-796.0;29.0;-1247.0;-2677.0;-4325.0;119.0;-968.0
;96.0;14301.0;1235.0;-726.0;154.0;-1100.0;-2501.0;-5012.0;-115.0;-535.0
;96.0;14303.0;405.0;-334.0;53.0;-458.0;-1801.0;-5370.0;-232.0;134.0
;96.0;14305.0;-141.0;262.0;-23.0;64.0;-1145.0;-5787.0;-287.0;-396.0
;96.0;14307.0;53.0;369.0;-142.0;81.0;-1007.0;-5175.0;-312.0;-1174.0
;96.0;14309.0;746.0;800.0;-130.0;-15.0;-750.0;-3488.0;-333.0;-1257.0
;96.0;14311.0;566.0;942.0;56.0;-332.0;-604.0;-3351.0;-410.0;-944.0
;96.0;14313.0;317.0;959.0;207.0;-584.0;-1060.0;-4394.0;-363.0;-69.0
;96.0;14315.0;-372.0;642.0;277.0;420.0;-517.0;-3654.0;-222.0;518.0
;96.0;14317.0;-1915.0;760.0;135.0;2057.0;2130.0;-679.0;-80.0;-1053.0
;96.0;14319.0;-2856.0;1015.0;28.0;3210.0;4407.0;2024.0;45.0;-2753.0
;96.0;14321.0;-2097.0;1016.0;-13.0;2870.0;4951.0;3015.0;324.0;-3581.0
;96.0;14323.0;-1356.0;501.0;26.0;2137.0;5568.0;3942.0;464.0;-4181.0
;96.0;14325.0;-3.0;-37.0;81.0;571.0;3861.0;2438.0;320.0;-3861.0
;96.0;14327.0;-19.0;-661.0;183.0;338.0;3648.0;1595.0;-5.0;-2498.0
;96.0;14329.0;-678.0;-841.0;137.0;625.0;3680.0;1030.0;-35.0;-2047.0
;96.0;14331.0;313.0;-996.0;-32.0;-540.0;2675.0;-257.0;79.0;-2109.0
